player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alejandro-pozuelo,Alejandro Pozuelo,AM,7.0,-0.9989,17.6245,2.3904,9.0,,,0.3969,,16.0,,71.0,2387.0,0.8018,1660.0,19.9339,1.2008,5.001,,58.0,,25.0,7.9989,8.6031,,1.406,16.602,0.7898,4.6677
alex-bono,Alex Bono,GK,0.0,0.0,40.5628,36.0185,0.0,0.0,-3.2336,0.0,0.0,0.0,0.25,0.0,295.0,0.5566,106.0,-0.0347,-0.0327,0.0,16.0,0.0,16.0,0.0,0.0,0.0,3.2336,0.0,0.0,0.5569,0.0
auro,Auro,FB,0.0,-2.0646,17.4239,3.6348,0.0,,,-0.1753,,0.0,,15.0,1831.0,0.8267,1373.0,26.0164,1.8949,0.0,,5.0,,3.0,2.0646,0.1753,,0.0463,2.2399,0.8077,0.0694
ayo-akinola,Ayo Akinola,W,0.0,-0.3968,14.0398,-2.4984,9.0,,,0.6221,,9.0,,6.0,1207.0,0.7222,180.0,-8.6784,-4.8213,4.484,,37.0,,19.0,0.3968,8.3779,,0.5752,8.7747,0.7704,5.4646
chris-mavinga,Chris Mavinga,CB,0.0,-0.0567,20.519,5.4332,0.0,,,-0.5063,,0.0,,2.0,1873.0,0.8967,1045.0,16.678,1.596,0.0,,7.0,,1.0,0.0567,0.5063,,-0.1952,0.5629,0.8807,0.4039
erickson-gallardo,Erickson Gallardo,W,0.0,-0.3982,17.0887,3.2611,0.0,,,-0.3505,,0.0,,3.0,240.0,0.6,65.0,-5.1894,-7.9836,0.0,,5.0,,2.0,0.3982,0.3505,,-0.2233,0.7487,0.6798,0.2219
eriq-zavaleta,Eriq Zavaleta,CB,0.0,0.0,22.1553,4.8162,0.0,,,0.0,,0.0,,0.0,318.0,0.8827,179.0,0.6707,0.3747,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8789,0.0
griffin-dorsey,Griffin Dorsey,W,0.0,0.0,15.316,-1.955,0.0,,,0.0,,0.0,,0.0,11.0,0.75,4.0,-0.2478,-6.1941,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8119,0.0
ifunanyachi-achara,Ifunanyachi Achara,W,0.0,-0.1337,15.1957,-0.2756,1.0,,,0.0847,,1.0,,1.0,100.0,0.8333,30.0,0.0632,0.2106,0.3575,,2.0,,2.0,0.1337,0.9153,,0.3842,1.049,0.8312,0.3353
jacob-shaffelburg,Jacob Shaffelburg,W,0.0,-0.0319,17.5745,3.2752,0.0,,,-0.1048,,0.0,,1.0,164.0,0.5116,43.0,-5.3929,-12.5417,0.0,,2.0,,0.0,0.0319,0.1048,,-0.1048,0.1368,0.637,0.0749
jahkeele-marshall-rutty,Jahkeele Marshall-Rutty,W,0.0,0.0,11.8175,-4.7673,0.0,,,-0.0711,,0.0,,0.0,19.0,1.0,11.0,0.6158,5.598,0.0,,1.0,,1.0,0.0,0.0711,,-0.0373,0.0711,0.944,0.0
jayden-nelson,Jayden Nelson,W,0.0,0.0,16.0825,-3.7328,0.0,,,-0.2982,,0.0,,0.0,238.0,0.7143,56.0,-5.3097,-9.4815,0.0,,5.0,,1.0,0.0,0.2982,,-0.2443,0.2982,0.8091,0.0672
jonathan-osorio,Jonathan Osorio,CM,2.0,0.9683,16.032,2.8018,1.0,,,-1.6336,,3.0,,18.0,1695.0,0.9017,1210.0,50.8716,4.2043,0.7519,,20.0,,7.0,1.0317,2.6336,,-0.7673,3.6653,0.8596,1.2456
jozy-altidore,Jozy Altidore,ST,1.0,0.2188,16.4007,1.5114,2.0,,,-2.1352,,3.0,,11.0,920.0,0.7388,268.0,-5.7749,-2.1548,0.9266,,29.0,,15.0,0.7812,4.1352,,0.896,4.9164,0.7604,2.8975
justin-morrow,Justin Morrow,FB,0.0,-0.426,18.0602,2.7864,0.0,,,-0.5909,,0.0,,11.0,1049.0,0.8084,569.0,4.2458,0.7462,0.0,,5.0,,1.0,0.426,0.5909,,-0.5765,1.0169,0.801,0.2157
laurent-ciman,Laurent Ciman,CB,0.0,0.0,23.279,7.041,0.0,,,-0.0672,,0.0,,0.0,595.0,0.8454,304.0,-0.936,-0.3079,0.0,,2.0,,1.0,0.0,0.0672,,-0.039,0.0672,0.8485,0.0297
liam-fraser,Liam Fraser,DM,0.0,-0.0173,20.2652,5.7957,0.0,,,-0.0647,,0.0,,1.0,506.0,0.8833,377.0,14.9352,3.9616,0.0,,3.0,,0.0,0.0173,0.0647,,-0.0647,0.082,0.8437,0.041
mark-delgado,Mark Delgado,CM,1.0,-0.3194,17.8291,5.7303,0.0,,,-0.62,,1.0,,19.0,1644.0,0.8303,1161.0,8.9458,0.7705,0.0,,12.0,,4.0,1.3194,0.62,,0.025,1.9394,0.8226,0.3766
michael-bradley,Michael Bradley,DM,0.0,-0.2349,18.4614,5.0796,0.0,,,-0.5699,,0.0,,7.0,1379.0,0.9035,1150.0,29.2372,2.5424,0.0,,7.0,,2.0,0.2349,0.5699,,-0.3638,0.8047,0.8781,0.4731
nick-deleon,Nick DeLeon,W,2.0,-0.0236,15.4645,0.9843,1.0,,,-0.8216,,3.0,,10.0,1147.0,0.7822,427.0,-7.0466,-1.6503,0.0004,,25.0,,5.0,2.0236,1.8216,,0.3188,3.8452,0.7987,0.7245
noble-okello,Noble Okello,CM,0.0,0.0,22.0415,16.1657,0.0,,,0.0,,0.0,,0.0,28.0,0.625,8.0,0.5105,6.3814,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5612,0.0
omar-gonzález,Omar González,CB,0.0,-0.0931,22.1179,8.8525,0.0,,,-0.6991,,0.0,,2.0,2267.0,0.8539,1129.0,18.3248,1.6231,0.0,,11.0,,2.0,0.0931,0.6991,,-0.3922,0.7922,0.8376,0.6197
pablo-piatti,Pablo Piatti,W,2.0,-0.8994,17.0334,-0.2453,4.0,,,1.1319,,6.0,,29.0,1577.0,0.7874,828.0,-2.882,-0.3481,0.9034,,39.0,,16.0,2.8994,2.8681,,1.8607,5.7675,0.7909,1.4565
patrick-mullins,Patrick Mullins,ST,1.0,-0.1644,16.6256,2.5076,2.0,,,0.9804,,3.0,,6.0,536.0,0.6863,153.0,-5.276,-3.4484,0.2662,,10.0,,5.0,1.1644,1.0196,,0.4244,2.184,0.7208,0.1884
quentin-westberg,Quentin Westberg,GK,0.0,-0.0555,32.6218,23.4555,0.0,29.0,0.1885,0.0,1.0065,0.0,0.1932,1.0,2190.0,0.7957,842.0,12.6442,1.5017,0.0,57.0,0.0,88.0,0.0,0.0555,0.0,28.8115,0.0,0.0555,0.7807,0.0
ralph-priso,Ralph Priso,DM,0.0,-0.0468,17.9287,2.1786,0.0,,,-0.1268,,0.0,,1.0,191.0,0.8621,145.0,-3.1969,-2.2048,0.0,,2.0,,0.0,0.0468,0.1268,,-0.1268,0.1736,0.8841,0.0239
richie-laryea,Richie Laryea,AM,3.0,1.8129,16.3328,-0.2671,4.0,,,2.7034,,7.0,,14.0,1691.0,0.8257,786.0,2.5338,0.3224,0.929,,14.0,,6.0,1.1871,1.2966,,0.5923,2.4837,0.8225,0.4682
tony-gallacher,Tony Gallacher,FB,1.0,0.6333,17.9568,1.5672,0.0,,,-0.0403,,1.0,,2.0,532.0,0.7585,294.0,-5.2317,-1.7795,0.0,,2.0,,0.0,0.3667,0.0403,,-0.0403,0.407,0.7763,0.0429
tsubasa-endoh,Tsubasa Endoh,CM,0.0,-1.0462,16.4596,-1.5407,1.0,,,-0.2063,,1.0,,8.0,702.0,0.8039,255.0,0.5185,0.2033,0.8777,,11.0,,4.0,1.0462,1.2063,,0.519,2.2525,0.8019,0.8513
