player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,49.0,2.0,0.0,6.0,26.0,0.0,18.0,0.0,0.0,6.0,1.0,0.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,55.0,1.0,0.0,49.0,3.0,1.0,,1.0
bj-haddin,BJ Haddin,,14.0,1.0,0.0,7.0,8.0,0.0,,,,,,,2.0,1.0
bmaj-mendis,BMAJ Mendis,,14.0,1.0,1.0,7.0,7.0,0.0,48.0,0.0,0.0,35.0,0.0,0.0,,1.0
dj-hussey,DJ Hussey,,49.0,5.0,0.0,6.0,46.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,119.0,6.0,0.0,3.0,71.0,0.0,,,,,,,1.0,1.0
jl-pattinson,JL Pattinson,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,41.0,2.0,1.0,,1.0
jw-hastings,JW Hastings,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,28.0,0.0,8.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,2.0,1.0
lpc-silva,LPC Silva,,71.0,8.0,0.0,5.0,63.0,1.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,16.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,4.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,45.0,1.0,4.0,,1.0
mj-clarke,MJ Clarke,,67.0,3.0,0.0,4.0,47.0,0.0,,,,,,,,1.0
rms-eranga,RMS Eranga,,2.0,0.0,1.0,8.0,0.0,0.0,48.0,0.0,0.0,45.0,2.0,4.0,,1.0
rt-ponting,RT Ponting,,35.0,6.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
s-prasanna,S Prasanna,,,,,,,,60.0,1.0,0.0,37.0,1.0,0.0,,1.0
s-randiv,S Randiv,,,,,,,,,,,,,,1.0,1.0
se-marsh,SE Marsh,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,48.0,2.0,2.0,35.0,3.0,2.0,,1.0
sr-watson,SR Watson,,84.0,6.0,0.0,1.0,56.0,1.0,36.0,0.0,0.0,33.0,1.0,2.0,,1.0
tm-dilshan,TM Dilshan,,16.0,3.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
xj-doherty,XJ Doherty,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,54.0,2.0,0.0,1.0,1.0
