player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,4.0,1.0,1.0,7.0,8.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
ad-mascarenhas,AD Mascarenhas,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
ct-tremlett,CT Tremlett,,,,,,,,24.0,0.0,1.0,45.0,2.0,2.0,,1.0
dl-maddy,DL Maddy,,20.0,3.0,0.0,1.0,29.0,1.0,12.0,0.0,0.0,20.0,1.0,0.0,,1.0
g-gambhir,G Gambhir,,41.0,7.0,0.0,1.0,58.0,1.0,,,,,,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,1.0,1.0
ik-pathan,IK Pathan,,,,,,,,24.0,0.0,0.0,37.0,3.0,1.0,,1.0
jm-anderson,JM Anderson,,,,,,,,24.0,0.0,0.0,25.0,0.0,4.0,,1.0
joginder-sharma,Joginder Sharma,,,,,,,,24.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0
kp-pietersen,KP Pietersen,,23.0,3.0,0.0,3.0,39.0,1.0,,,,,,,,1.0
lj-wright,LJ Wright,,9.0,1.0,0.0,6.0,16.0,1.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,8.0,0.0,1.0,4.0,10.0,0.0,,,,,,,,1.0
oa-shah,OA Shah,,13.0,3.0,0.0,5.0,21.0,1.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,20.0,2.0,0.0,4.0,28.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,,,,,,,,,,,,,1.0,1.0
rp-singh,RP Singh,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
rv-uthappa,RV Uthappa,,4.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
scj-broad,SCJ Broad,,,,,,,,24.0,0.0,0.0,60.0,0.0,2.0,1.0,1.0
v-sehwag,V Sehwag,,52.0,4.0,0.0,2.0,68.0,3.0,,,,,,,,1.0
vs-solanki,VS Solanki,,31.0,5.0,0.0,2.0,43.0,1.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,16.0,3.0,0.0,5.0,58.0,7.0,,,,,,,,1.0
