player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,24.0,0.0,2.0,51.0,1.0,2.0,,1.0
cb-sole,CB Sole,,,,,,,,24.0,0.0,0.0,43.0,0.0,3.0,,1.0
cs-macleod,CS MacLeod,,39.0,5.0,1.0,3.0,46.0,0.0,,,,,,,,1.0
de-budge,DE Budge,,,,,,,,,,,,,,1.0,1.0
gc-wilson,GC Wilson,,14.0,2.0,0.0,5.0,20.0,0.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,1.0
hg-munsey,HG Munsey,,25.0,5.0,0.0,1.0,46.0,2.0,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,1.0,1.0
jnk-shannon,JNK Shannon,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,41.0,7.0,0.0,2.0,54.0,0.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,17.0,0.0,0.0,6.0,28.0,3.0,,,,,,,,1.0
ma-leask,MA Leask,,3.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
mh-cross,MH Cross,,10.0,3.0,0.0,5.0,18.0,0.0,,,,,,,2.0,1.0
pkd-chase,PKD Chase,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
pr-stirling,PR Stirling,,41.0,5.0,0.0,1.0,81.0,6.0,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
rd-berrington,RD Berrington,,4.0,0.0,1.0,6.0,4.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
sg-whittingham,SG Whittingham,,,,,,,,24.0,0.0,0.0,33.0,2.0,2.0,,1.0
sm-sharif,SM Sharif,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,1.0,1.0
sr-thompson,SR Thompson,,6.0,0.0,1.0,7.0,7.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
sw-poynter,SW Poynter,,3.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
simi-singh,Simi Singh,,23.0,3.0,0.0,4.0,26.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
