player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cr-seneviratna,CR Seneviratna,,7.0,1.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,24.0,4.0,3.0,,1.0
chan-ka-man,Chan Ka Man,,,,,,,,21.0,0.0,0.0,25.0,1.0,0.0,,1.0
chaya-mughal,Chaya Mughal,,4.0,0.0,1.0,5.0,2.0,0.0,18.0,0.0,0.0,13.0,0.0,2.0,,1.0
er-oza,ER Oza,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
iqra-sahar,Iqra Sahar,,,,,,,,6.0,0.0,0.0,11.0,0.0,2.0,1.0,1.0
kkn-egodage,KKN Egodage,,43.0,4.0,1.0,2.0,50.0,0.0,,,,,,,,1.0
ky-chan,KY Chan,,53.0,6.0,0.0,4.0,45.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
khushi-sharma,Khushi Sharma,,,,,,,,6.0,0.0,0.0,4.0,0.0,1.0,,1.0
m-bibi,M Bibi,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,11.0,1.0,3.0,,1.0
m-gaur,M Gaur,,,,,,,,24.0,0.0,0.0,20.0,0.0,2.0,1.0,1.0
m-hill,M Hill,,42.0,4.0,0.0,2.0,34.0,0.0,6.0,0.0,2.0,13.0,0.0,0.0,,1.0
mba-lamplough,MBA Lamplough,,5.0,0.0,1.0,7.0,4.0,0.0,18.0,0.0,0.0,24.0,0.0,2.0,,1.0
nt-miles,NT Miles,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ruchitha-venkatesh,Ruchitha Venkatesh,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
s-dharnidharka,S Dharnidharka,,,,,,,,18.0,0.0,0.0,21.0,2.0,4.0,,1.0
s-kotte,S Kotte,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
shanzeen-shahzad,Shanzeen Shahzad,,10.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
theertha-satish,Theertha Satish,,32.0,3.0,0.0,3.0,32.0,0.0,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
wk-lai,WK Lai,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
y-daswani,Y Daswani,,2.0,1.0,1.0,8.0,4.0,0.0,,,,,,,,1.0
