player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
allie-quigley,Allie Quigley,,2.0,,,0.25,8.0,2.0,0.286,14.0,4.0,2.0,1.0,4.0,4.0,28.533333333333335,,-5.0,14.0,,,2.0
allisha-gray,Allisha Gray,G,1.0,,2.0,,2.0,,0.25,8.0,2.0,3.0,0.75,4.0,3.0,30.633333333333333,,4.0,7.0,2.0,,1.0
awak-kuier,Awak Kuier,,1.0,,1.0,,,,0.6,5.0,3.0,,,,,12.05,1.0,5.0,6.0,2.0,,
azura-stevens-2,Azura Stevens,,,3.0,4.0,0.5,4.0,2.0,0.75,8.0,6.0,4.0,,,,22.583333333333332,,-3.0,14.0,4.0,,1.0
candace-parker,Candace Parker,,4.0,,2.0,,3.0,,0.5,8.0,4.0,,,,,22.433333333333334,,-9.0,8.0,2.0,1.0,
courtney-vandersloot,Courtney Vandersloot,,8.0,1.0,3.0,,2.0,,0.429,7.0,3.0,3.0,0.375,8.0,3.0,29.6,2.0,4.0,9.0,5.0,2.0,3.0
dana-evans,Dana Evans,G,,,,,,,,,,,,,,1.6333333333333333,,-4.0,,,,
emma-meesseman,Emma Meesseman,,5.0,1.0,4.0,1.0,2.0,2.0,0.625,8.0,5.0,3.0,0.667,3.0,2.0,32.083333333333336,2.0,2.0,14.0,6.0,,1.0
isabelle-harrison,Isabelle Harrison,,,,1.0,,,,0.5,2.0,1.0,3.0,,,,8.316666666666666,,2.0,2.0,1.0,1.0,1.0
jasmine-dickey,Jasmine Dickey,,,,,,1.0,,,3.0,,,,,,7.483333333333333,1.0,1.0,,1.0,1.0,
julie-allemand,Julie Allemand,,2.0,,,,,,,1.0,,,,,,9.65,,-6.0,,,1.0,2.0
kahleah-copper,Kahleah Copper,W,3.0,,7.0,,1.0,,0.538,13.0,7.0,4.0,0.714,7.0,5.0,32.63333333333333,4.0,2.0,19.0,11.0,,3.0
kayla-thornton,Kayla Thornton,,1.0,,6.0,1.0,1.0,1.0,0.429,7.0,3.0,4.0,1.0,4.0,4.0,32.06666666666667,2.0,2.0,11.0,8.0,2.0,
marina-mabrey,Marina Mabrey,W,4.0,1.0,3.0,0.333,6.0,2.0,0.474,19.0,9.0,2.0,0.857,7.0,6.0,35.166666666666664,1.0,1.0,26.0,4.0,3.0,3.0
rebekah-gardner,Rebekah Gardner,,1.0,,2.0,,1.0,,,2.0,,2.0,,,,17.95,3.0,-9.0,,5.0,1.0,2.0
ruthy-hebard,Ruthy Hebard,,,,,,,,,,,2.0,,,,2.9,,-2.0,,,,1.0
teaira-mccowan,Teaira McCowan,,3.0,,6.0,,,,0.667,12.0,8.0,4.0,0.667,6.0,4.0,27.9,6.0,5.0,20.0,12.0,1.0,1.0
tyasha-harris,Tyasha Harris,,2.0,,2.0,,1.0,,0.4,5.0,2.0,,,,,16.983333333333334,,10.0,4.0,2.0,1.0,1.0
veronica-burton,Veronica Burton,G,9.0,1.0,2.0,,2.0,,0.333,6.0,2.0,4.0,1.0,4.0,4.0,29.4,,,8.0,2.0,3.0,2.0
