player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-hassan-2,Ahmed Hassan (2),,26.0,1.0,0.0,3.0,31.0,2.0,,,,,,,1.0,1.0
arjun-vinod,Arjun Vinod,,27.0,5.0,0.0,4.0,38.0,0.0,,,,,,,2.0,1.0
arslan-amjad,Arslan Amjad,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,1.0
ashwin-vinod,Ashwin Vinod,,4.0,0.0,0.0,8.0,4.0,0.0,24.0,1.0,0.0,10.0,3.0,0.0,1.0,1.0
bilal-masud,Bilal Masud,,29.0,5.0,0.0,4.0,42.0,1.0,,,,,,,1.0,1.0
diyon-johnson,Diyon Johnson,,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0
faheem-nazir,Faheem Nazir,,6.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,20.0,2.0,2.0,,1.0
h-deshan,H Deshan,,25.0,6.0,0.0,2.0,36.0,0.0,,,,,,,,1.0
habib-khan,Habib Khan,,4.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,29.0,2.0,2.0,,1.0
k-fletcher,K Fletcher,,,,,,,,18.0,0.0,0.0,31.0,1.0,4.0,1.0,1.0
k-vislapuu,K Vislapuu,,3.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
khalid-niazi,Khalid Niazi,,1.0,1.0,1.0,10.0,4.0,0.0,7.0,1.0,0.0,10.0,1.0,2.0,,1.0
m-stanikzai,M Stanikzai,,10.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
muhammad-usman-4,Muhammad Usman (4),,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
nk-aneesh-kumar,NK Aneesh Kumar,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,1.0
p-gheewala,P Gheewala,,8.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
qateel-zabiullah,Qateel Zabiullah,,11.0,1.0,0.0,5.0,17.0,1.0,,,,,,,,1.0
r-baruah,R Baruah,,12.0,1.0,0.0,7.0,11.0,0.0,6.0,0.0,1.0,15.0,0.0,0.0,,1.0
s-gooch,S Gooch,,15.0,2.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,,1.0
s-hook,S Hook,,6.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
sahil-chauhan,Sahil Chauhan,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
zeeshan-ali-3,Zeeshan Ali (3),,11.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,21.0,2.0,2.0,,1.0
