player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,,,,,,,,,,,,,2.0,1.0
aj-finch,AJ Finch,,21.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
ch-morris,CH Morris,,,,,,,,24.0,1.0,0.0,16.0,0.0,1.0,1.0,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
d-padikkal,D Padikkal,,17.0,3.0,0.0,1.0,25.0,0.0,,,,,,,1.0,1.0
ejg-morgan,EJG Morgan,,34.0,3.0,0.0,6.0,30.0,1.0,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,26.0,4.0,1.0,3.0,21.0,0.0,,,,,,,1.0,1.0
i-udana,I Udana,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
kd-karthik,KD Karthik,,14.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,19.0,1.0,0.0,8.0,12.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,16.0,1.0,1.0,9.0,19.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,15.0,0.0,0.0,20.0,0.0,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,2.0,0.0,8.0,3.0,0.0,,1.0
n-rana,N Rana,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
na-saini,NA Saini,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
pj-cummins,PJ Cummins,,17.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
ra-tripathi,RA Tripathi,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
t-banton,T Banton,,8.0,1.0,0.0,4.0,10.0,1.0,,,,,,,,1.0
v-kohli,V Kohli,,17.0,2.0,1.0,4.0,18.0,0.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,1.0,0.0,14.0,1.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
