player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,21.0,3.0,0.0,5.0,27.0,1.0,,,,,,,,1.0
a-khaka,A Khaka,,,,,,,,19.0,0.0,0.0,27.0,0.0,0.0,,1.0
ac-jayangani,AC Jayangani,,46.0,7.0,0.0,2.0,73.0,5.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
bmsm-kumari,BMSM Kumari,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,,1.0
e-marx,E Marx,,3.0,1.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,27.0,1.0,1.0,,1.0
gwhm-perera,GWHM Perera,,12.0,2.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
h-madavi,H Madavi,,43.0,4.0,1.0,3.0,54.0,1.0,,,,,,,1.0,1.0
k-meso,K Meso,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,24.0,0.0,0.0,49.0,1.0,1.0,,1.0
l-wolvaardt,L Wolvaardt,,47.0,8.0,0.0,1.0,56.0,0.0,,,,,,,1.0,1.0
m-kapp,M Kapp,,5.0,2.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
n-mlaba,N Mlaba,,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,,1.0
n-de-klerk,N de Klerk,,25.0,4.0,1.0,6.0,44.0,3.0,24.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0
nnd-de-silva,NND de Silva,,6.0,3.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
rmvd-gunaratne,RMVD Gunaratne,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
s-luus,S Luus,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
sip-fernando,SIP Fernando,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
t-brits,T Brits,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,,,,,,,12.0,0.0,0.0,25.0,0.0,2.0,,1.0
wk-dilhari,WK Dilhari,,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
