player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aamir-kaleem,Aamir Kaleem,,19.0,4.0,0.0,4.0,27.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
ahmed-raza,Ahmed Raza,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
aqib-ilyas,Aqib Ilyas,,51.0,3.0,1.0,3.0,45.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
ashfaq-ahmed,Ashfaq Ahmed,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
bilal-khan,Bilal Khan,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
chirag-suri,Chirag Suri,,15.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,18.0,0.0,0.0,16.0,3.0,0.0,,1.0
ghulam-shabber,Ghulam Shabber,,12.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
jatinder-singh,Jatinder Singh,,19.0,0.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,4.0,0.0,0.0,8.0,2.0,0.0,20.0,0.0,0.0,24.0,1.0,0.0,,1.0
khawar-ali,Khawar Ali,,5.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
muhammad-usman,Muhammad Usman,,24.0,2.0,0.0,6.0,27.0,1.0,,,,,,,,1.0
rameez-shahzad,Rameez Shahzad,,17.0,1.0,0.0,4.0,14.0,0.0,,,,,,,1.0,1.0
rohan-mustafa,Rohan Mustafa,,32.0,2.0,0.0,5.0,24.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
sandeep-goud,Sandeep Goud,,,,,,,,,,,,,,1.0,1.0
sultan-ahmed-2,Sultan Ahmed (2),,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
suraj-kumar,Suraj Kumar,,,,,,,,,,,,,,1.0,1.0
waheed-ahmed,Waheed Ahmed,,6.0,1.0,0.0,7.0,8.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,2.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,16.0,1.0,1.0,5.0,16.0,1.0,,,,,,,2.0,1.0
