player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,4.0,1.0,0.0,10.0,5.0,0.0,60.0,0.0,0.0,56.0,1.0,3.0,1.0,1.0
a-symonds,A Symonds,,102.0,5.0,0.0,5.0,88.0,3.0,60.0,0.0,0.0,47.0,2.0,0.0,,1.0
ab-agarkar,AB Agarkar,,4.0,0.0,0.0,8.0,1.0,0.0,57.0,1.0,0.0,42.0,6.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,34.0,6.0,0.0,1.0,34.0,0.0,,,,,,,,1.0
aj-bichel,AJ Bichel,,7.0,0.0,0.0,9.0,1.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,,1.0
ba-williams,BA Williams,,1.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,0.0,52.0,2.0,4.0,,1.0
dr-martyn,DR Martyn,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
ij-harvey,IJ Harvey,,24.0,4.0,0.0,8.0,28.0,0.0,60.0,1.0,1.0,52.0,3.0,1.0,1.0,1.0
ik-pathan,IK Pathan,,6.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,61.0,0.0,7.0,1.0,1.0
jn-gillespie,JN Gillespie,,10.0,0.0,1.0,10.0,8.0,0.0,60.0,1.0,0.0,50.0,1.0,6.0,,1.0
l-balaji,L Balaji,,,,,,,,54.0,0.0,1.0,52.0,1.0,1.0,1.0,1.0
mg-bevan,MG Bevan,,8.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,66.0,6.0,0.0,6.0,63.0,1.0,24.0,0.0,0.0,22.0,1.0,0.0,4.0,1.0
ml-hayden,ML Hayden,,22.0,1.0,0.0,2.0,20.0,0.0,,,,,,,1.0,1.0
r-dravid,R Dravid,,19.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,19.0,3.0,0.0,3.0,18.0,0.0,,,,,,,2.0,1.0
sb-bangar,SB Bangar,,5.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
sc-ganguly,SC Ganguly,,83.0,6.0,0.0,3.0,82.0,1.0,30.0,0.0,1.0,40.0,0.0,0.0,1.0,1.0
sr-tendulkar,SR Tendulkar,,69.0,8.0,0.0,2.0,63.0,1.0,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,59.0,3.0,0.0,1.0,35.0,0.0,12.0,1.0,1.0,8.0,1.0,0.0,,1.0
vvs-laxman,VVS Laxman,,22.0,0.0,0.0,4.0,16.0,0.0,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,24.0,0.0,0.0,6.0,25.0,1.0,,,,,,,2.0,1.0
