player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,23.0,6.0,0.0,2.0,36.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,4.0,1.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cj-mckay,CJ McKay,,1.0,0.0,0.0,9.0,0.0,0.0,22.0,0.0,0.0,25.0,0.0,1.0,,,1.0
da-warner,DA Warner,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,29.0,1.0,0.0,4.0,24.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
g-gambhir,G Gambhir,,60.0,4.0,1.0,1.0,56.0,0.0,,,,,,,1.0,,1.0
gb-hogg,GB Hogg,,4.0,1.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
gj-bailey,GJ Bailey,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,13.0,2.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,18.0,2.0,1.0,4.0,21.0,0.0,,,,,,,2.0,3.0,1.0
ms-wade,MS Wade,,29.0,1.0,0.0,6.0,32.0,1.0,,,,,,,1.0,,1.0
p-kumar,P Kumar,,,,,,,,18.0,0.0,0.0,21.0,2.0,1.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
r-sharma,R Sharma,,,,,,,,22.0,0.0,0.0,29.0,2.0,0.0,,1.0,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,2.0,1.0
rg-sharma,RG Sharma,,,,,,,,,,,,,,,1.0,1.0
se-marsh,SE Marsh,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0,1.0
v-kohli,V Kohli,,24.0,3.0,0.0,3.0,31.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,16.0,2.0,0.0,2.0,23.0,1.0,,,,,,,,,1.0
xj-doherty,XJ Doherty,,1.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
