player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,18.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,1.0
am-rahane,AM Rahane,,20.0,6.0,0.0,1.0,36.0,1.0,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,46.0,1.0,1.0,,1.0
ba-stokes,BA Stokes,,21.0,2.0,0.0,4.0,27.0,1.0,18.0,0.0,0.0,32.0,1.0,2.0,1.0,1.0
bb-mccullum,BB McCullum,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
cr-woakes,CR Woakes,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,47.0,2.0,2.0,,1.0
djm-short,DJM Short,,17.0,1.0,0.0,2.0,11.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,14.0,2.0,0.0,5.0,23.0,1.0,,,,,,,1.0,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0
k-gowtham,K Gowtham,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
k-khejroliya,K Khejroliya,,,,,,,,18.0,0.0,0.0,40.0,0.0,1.0,,1.0
mandeep-singh,Mandeep Singh,,25.0,6.0,1.0,5.0,47.0,1.0,,,,,,,,1.0
p-negi,P Negi,,4.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,19.0,4.0,0.0,3.0,26.0,0.0,,,,,,,1.0,1.0
ra-tripathi,RA Tripathi,,5.0,1.0,1.0,6.0,14.0,1.0,,,,,,,,1.0
s-gopal,S Gopal,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
sv-samson,SV Samson,,45.0,2.0,1.0,3.0,92.0,10.0,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,2.0,59.0,0.0,2.0,1.0,1.0
v-kohli,V Kohli,,30.0,7.0,0.0,2.0,57.0,2.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,19.0,1.0,0.0,7.0,35.0,3.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
