player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,9.0,0.0,1.0,6.0,19.0,2.0,,,,,,,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,,,1.0
at-rayudu,AT Rayudu,,20.0,2.0,0.0,5.0,27.0,2.0,,,,,,,1.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,,,1.0
d-pretorius,D Pretorius,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,31.0,2.0,3.0,,,1.0
dj-bravo,DJ Bravo,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,35.0,1.0,3.0,1.0,,1.0
dj-hooda,DJ Hooda,,8.0,1.0,0.0,5.0,13.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
e-lewis,E Lewis,,23.0,6.0,1.0,4.0,55.0,3.0,,,,,,,1.0,,1.0
kh-pandya,KH Pandya,,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
kl-rahul,KL Rahul,,26.0,2.0,0.0,1.0,40.0,3.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,6.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
mm-ali,MM Ali,,22.0,4.0,0.0,3.0,35.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,6.0,2.0,1.0,7.0,16.0,1.0,,,,,,,1.0,,1.0
mukesh-choudhary,Mukesh Choudhary,,,,,,,,21.0,0.0,0.0,39.0,0.0,3.0,,,1.0
pvd-chameera,PVD Chameera,,,,,,,,24.0,0.0,0.0,49.0,0.0,1.0,,,1.0
q-de-kock,Q de Kock,,45.0,9.0,0.0,2.0,61.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,9.0,3.0,0.0,6.0,17.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,27.0,8.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0,1.0
s-dube,S Dube,,30.0,5.0,0.0,4.0,49.0,2.0,6.0,0.0,0.0,25.0,0.0,2.0,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
