player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ch-morris,CH Morris,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
db-das,DB Das,,15.0,0.0,0.0,5.0,19.0,2.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,4.0,1.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0,1.0
ejg-morgan,EJG Morgan,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,19.0,5.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
ja-morkel,JA Morkel,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
jh-kallis,JH Kallis,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
l-balaji,L Balaji,,7.0,1.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
lr-shukla,LR Shukla,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,51.0,2.0,0.0,1.0,40.0,1.0,,,,,,,1.0,,1.0
mk-tiwary,MK Tiwary,,18.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,2.0,,1.0
ms-dhoni,MS Dhoni,,7.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,13.0,2.0,0.0,2.0,11.0,0.0,24.0,1.0,0.0,21.0,2.0,0.0,,,1.0
r-bhatia,R Bhatia,,10.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,14.0,3.0,1.0,7.0,36.0,3.0,24.0,0.0,0.0,20.0,3.0,0.0,1.0,,1.0
s-badrinath,S Badrinath,,13.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0,1.0
sk-raina,SK Raina,,8.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
smsm-senanayake,SMSM Senanayake,,13.0,0.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
sp-narine,SP Narine,,6.0,0.0,0.0,9.0,13.0,2.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
yk-pathan,YK Pathan,,22.0,4.0,0.0,2.0,25.0,0.0,7.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
