player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-rahayu,AA Rahayu,,10.0,1.0,1.0,9.0,9.0,0.0,,,,,,,1.0,1.0
adeshlie-alias,Adeshlie Alias,,22.0,3.0,0.0,2.0,22.0,0.0,,,,,,,2.0,1.0
ahmed-aqeel,Ahmed Aqeel,,30.0,1.0,0.0,6.0,32.0,0.0,,,,,,,,1.0
amir-khan,Amir Khan,,31.0,3.0,0.0,7.0,37.0,0.0,24.0,0.0,0.0,17.0,3.0,1.0,,1.0
anjar-tadarus,Anjar Tadarus,,14.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,18.0,1.0,2.0,1.0,1.0
aslam-khan,Aslam Khan,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
dgapd-wiswi,DGAPD Wiswi,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,,1.0
dj-hawoe,DJ Hawoe,,26.0,1.0,1.0,6.0,35.0,3.0,24.0,0.0,0.0,27.0,4.0,5.0,1.0,1.0
f-banunaek,F Banunaek,,,,,,,,24.0,0.0,1.0,33.0,1.0,0.0,1.0,1.0
ga-priandana,GA Priandana,,29.0,4.0,0.0,1.0,29.0,1.0,,,,,,,,1.0
gd-arta,GD Arta,,10.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
ik-gamantika,IK Gamantika,,25.0,0.0,0.0,4.0,18.0,1.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
ikeg-artawan,IKEG Artawan,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,2.0,24.0,0.0,1.0,1.0,1.0
kd-kesuma,KD Kesuma,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
m-syahadat-ramli,M Syahadat Ramli,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
muhammad-akram,Muhammad Akram,,2.0,0.0,1.0,11.0,6.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
muhammad-amir,Muhammad Amir,,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
pavandeep-singh,Pavandeep Singh,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,21.0,0.0,3.0,,1.0
s-kharvi,S Kharvi,,4.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0
s-muniandy,S Muniandy,,5.0,1.0,0.0,8.0,8.0,0.0,,,,,,,1.0,1.0
syed-aziz,Syed Aziz,,10.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,22.0,2.0,3.0,,1.0
virandeep-singh,Virandeep Singh,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
