player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,48.0,0.0,0.0,43.0,3.0,1.0,,1.0
ac-kerr,AC Kerr,,10.0,0.0,0.0,7.0,6.0,0.0,60.0,0.0,0.0,45.0,0.0,0.0,,1.0
b-bezuidenhout,B Bezuidenhout,,34.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
cl-tryon,CL Tryon,,,,,,,,24.0,0.0,0.0,19.0,1.0,2.0,1.0,1.0
d-van-niekerk,D van Niekerk,,43.0,4.0,0.0,4.0,37.0,0.0,42.0,0.0,0.0,33.0,0.0,1.0,2.0,1.0
hnk-jensen,HNK Jensen,,11.0,2.0,0.0,8.0,20.0,1.0,45.0,0.0,0.0,36.0,1.0,2.0,,1.0
hr-huddleston,HR Huddleston,,1.0,0.0,0.0,9.0,0.0,0.0,39.0,0.0,0.0,41.0,1.0,2.0,,1.0
kt-perkins,KT Perkins,,83.0,6.0,0.0,5.0,78.0,0.0,,,,,,,,1.0
l-lee,L Lee,,99.0,13.0,0.0,1.0,99.0,0.0,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,124.0,9.0,1.0,2.0,91.0,0.0,,,,,,,1.0,1.0
lm-kasperek,LM Kasperek,,2.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,0.0,41.0,0.0,0.0,,1.0
lr-down,LR Down,,29.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,,,,,,,48.0,0.0,0.0,45.0,0.0,3.0,,1.0
m-klaas,M Klaas,,,,,,,,48.0,0.0,0.0,37.0,3.0,2.0,,1.0
m-du-preez,M du Preez,,6.0,1.0,1.0,5.0,8.0,0.0,,,,,,,,1.0
ra-mair,RA Mair,,2.0,0.0,1.0,11.0,3.0,0.0,42.0,0.0,0.0,35.0,0.0,0.0,,1.0
rh-priest,RH Priest,,22.0,3.0,0.0,6.0,21.0,0.0,,,,,,,1.0,1.0
s-ismail,S Ismail,,,,,,,,60.0,0.0,0.0,55.0,2.0,0.0,1.0,1.0
s-luus,S Luus,,19.0,2.0,0.0,3.0,15.0,0.0,30.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
sfm-devine,SFM Devine,,31.0,3.0,0.0,4.0,27.0,0.0,30.0,0.0,0.0,34.0,0.0,1.0,,1.0
sw-bates,SW Bates,,75.0,3.0,0.0,3.0,53.0,0.0,21.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0
