player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
beau-leroux,Beau Leroux,CM,2.0,0.5366,19.638,4.5343,1.0,,,-0.777,,3.0,,8.0,941.0,0.799,388.0,1.1911,0.307,0.4717,,17.0,,3.0,1.4634,1.777,,-1.2204,3.2404,0.7959,1.128
benji-kikanović,Benji Kikanović,AM,0.0,-0.8756,17.8872,7.1876,0.0,,,-0.2609,,0.0,,10.0,976.0,0.75,412.0,14.952,3.6291,0.0,,4.0,,1.0,0.8756,0.2609,,-0.1485,1.1365,0.7137,0.158
daniel,Daniel,GK,0.0,0.0,34.4213,24.5581,0.0,7.0,-3.0285,0.0,0.698,0.0,0.1143,0.0,1197.0,0.7648,421.0,-1.1277,-0.2679,0.0,27.0,0.0,35.0,0.0,0.0,0.0,10.0285,0.0,0.0,0.7675,0.0
daniel-munie,Daniel Munie,CB,0.0,-0.4893,24.0083,9.724,2.0,,,0.1664,,2.0,,4.0,1221.0,0.8766,640.0,11.481,1.7939,0.4687,,8.0,,4.0,0.4893,1.8336,,0.438,2.3229,0.8586,0.8406
dave-romney,Dave Romney,CB,0.0,0.0,18.6323,7.5236,1.0,,,0.7216,,1.0,,0.0,394.0,0.7516,161.0,-4.8107,-2.988,0.0118,,4.0,,1.0,0.0,0.2784,,0.3541,0.2784,0.7814,0.0213
dejuan-jones,DeJuan Jones,FB,0.0,-0.2226,18.0641,3.7444,0.0,,,-0.2027,,0.0,,3.0,383.0,0.8165,218.0,4.7953,2.1997,0.0,,1.0,,0.0,0.2226,0.2027,,-0.2027,0.4253,0.7945,0.114
earl-edwards-jr,Earl Edwards Jr.,GK,0.0,0.0,44.9202,36.3515,0.0,0.0,-0.7849,0.0,0.0,0.0,0.5,0.0,24.0,0.8,10.0,1.2552,12.5524,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.7849,0.0,0.0,0.6745,0.0
ian-harkes,Ian Harkes,CM,0.0,-0.4307,18.0823,1.452,0.0,,,-0.4976,,0.0,,2.0,444.0,0.8757,185.0,0.7332,0.3963,0.0,,4.0,,2.0,0.4307,0.4976,,-0.3093,0.9283,0.8717,0.1395
jack-jasinski,Jack Jasinski,FB,0.0,0.0,17.3984,4.4159,1.0,,,0.285,,1.0,,0.0,208.0,0.7706,109.0,-0.5774,-0.5297,0.7529,,5.0,,2.0,0.0,0.715,,0.5957,0.715,0.7759,0.4484
jack-skahan,Jack Skahan,DM,0.0,-0.6272,15.2581,-1.2672,2.0,,,0.3809,,2.0,,3.0,387.0,0.6667,105.0,-2.4113,-2.2965,1.1323,,6.0,,3.0,0.6272,1.6191,,-0.6583,2.2463,0.6896,0.7978
