player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-fernando,AM Fernando,,,,,,,,42.0,0.0,0.0,37.0,2.0,3.0,,,1.0
bkg-mendis,BKG Mendis,,102.0,6.0,1.0,3.0,74.0,0.0,,,,,,,1.0,2.0,1.0
dn-wellalage,DN Wellalage,,17.0,3.0,0.0,8.0,18.0,0.0,48.0,0.0,0.0,46.0,1.0,1.0,,,1.0
gd-phillips,GD Phillips,,22.0,1.0,0.0,5.0,15.0,0.0,54.0,0.0,0.0,41.0,1.0,0.0,,,1.0
hm-nicholls,HM Nicholls,,23.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
is-sodhi,IS Sodhi,,12.0,1.0,0.0,10.0,9.0,0.0,54.0,0.0,0.0,37.0,0.0,1.0,2.0,,1.0
j-liyanage,J Liyanage,,39.0,1.0,0.0,7.0,22.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ja-duffy,JA Duffy,,7.0,1.0,1.0,11.0,4.0,0.0,30.0,0.0,0.0,36.0,0.0,2.0,,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,60.0,0.0,0.0,46.0,3.0,1.0,,,1.0
kic-asalanka,KIC Asalanka,,12.0,2.0,0.0,5.0,13.0,0.0,48.0,0.0,0.0,29.0,1.0,0.0,,,1.0
m-theekshana,M Theekshana,,44.0,2.0,1.0,9.0,27.0,1.0,55.0,1.0,0.0,31.0,3.0,1.0,,,1.0
mg-bracewell,MG Bracewell,,4.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,36.0,4.0,1.0,,,1.0
mj-hay,MJ Hay,,62.0,4.0,0.0,6.0,49.0,0.0,,,,,,,3.0,,1.0
mj-santner,MJ Santner,,15.0,0.0,0.0,8.0,6.0,0.0,60.0,1.0,0.0,33.0,1.0,1.0,,,1.0
ms-chapman,MS Chapman,,81.0,7.0,0.0,4.0,76.0,3.0,,,,,,,1.0,,1.0
ng-smith,NG Smith,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
p-nissanka,P Nissanka,,33.0,4.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
phkd-mendis,PHKD Mendis,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
s-samarawickrama,S Samarawickrama,,17.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
tb-robinson,TB Robinson,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
wa-young,WA Young,,40.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
wia-fernando,WIA Fernando,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,3.0,,1.0
