player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,32.0,3.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
c-munro,C Munro,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
cj-anderson,CJ Anderson,,14.0,3.0,0.0,4.0,21.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,1.0,1.0
gd-elliott,GD Elliott,,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
ks-williamson,KS Williamson,,21.0,1.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
khalid-latif,Khalid Latif,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
l-ronchi,L Ronchi,,7.0,0.0,0.0,6.0,11.0,1.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,23.0,2.0,1.0,5.0,36.0,1.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,48.0,10.0,0.0,1.0,80.0,3.0,,,,,,,3.0,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,29.0,2.0,3.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,0.0,46.0,1.0,0.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,8.0,0.0,1.0,7.0,11.0,0.0,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,9.0,2.0,0.0,5.0,19.0,1.0,24.0,0.0,0.0,40.0,2.0,1.0,1.0,1.0
sharjeel-khan,Sharjeel Khan,,25.0,9.0,0.0,1.0,47.0,1.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,13.0,0.0,1.0,6.0,15.0,0.0,,,,,,,2.0,1.0
umar-akmal,Umar Akmal,,26.0,0.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
