player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,11.0,1.0,0.0,10.0,9.0,0.0,60.0,0.0,0.0,113.0,0.0,1.0,,1.0
ak-markram,AK Markram,,11.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
at-carey,AT Carey,,77.0,9.0,0.0,5.0,99.0,4.0,,,,,,,1.0,1.0
da-miller,DA Miller,,45.0,6.0,1.0,6.0,82.0,5.0,,,,,,,1.0,1.0
da-warner,DA Warner,,13.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
g-coetzee,G Coetzee,,,,,,,,48.0,0.0,0.0,73.0,1.0,5.0,,1.0
h-klaasen,H Klaasen,,83.0,13.0,0.0,5.0,174.0,13.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,65.0,7.0,0.0,3.0,62.0,2.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,1.0,79.0,2.0,2.0,,1.0
k-rabada,K Rabada,,,,,,,,47.0,0.0,0.0,41.0,3.0,1.0,1.0,1.0
ka-maharaj,KA Maharaj,,,,,,,,30.0,1.0,0.0,27.0,1.0,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,48.0,1.0,0.0,51.0,4.0,2.0,,1.0
m-jansen,M Jansen,,,,,,,,36.0,0.0,0.0,55.0,1.0,0.0,,1.0
m-labuschagne,M Labuschagne,,22.0,3.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
mg-neser,MG Neser,,11.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,59.0,1.0,1.0,,1.0
mp-stoinis,MP Stoinis,,13.0,2.0,0.0,6.0,18.0,1.0,60.0,1.0,1.0,81.0,1.0,1.0,1.0,1.0
mr-marsh,MR Marsh,,9.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
nt-ellis,NT Ellis,,16.0,0.0,0.0,9.0,18.0,2.0,60.0,0.0,0.0,79.0,1.0,4.0,1.0,1.0
q-de-kock,Q de Kock,,64.0,5.0,0.0,1.0,45.0,0.0,,,,,,,4.0,1.0
rr-hendricks,RR Hendricks,,34.0,5.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
th-david,TH David,,25.0,2.0,0.0,7.0,35.0,3.0,,,,,,,,1.0
tm-head,TM Head,,11.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
