player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
brian-rodríguez,Brian Rodríguez,W,3.0,1.1822,13.6239,-0.2876,2.0,,,-0.9213,,5.0,,10.0,895.0,0.7249,229.0,-1.1027,-0.4815,0.8436,,28.0,,10.0,1.8178,2.9213,,-0.8783,4.7391,0.7297,1.5257
cal-jennings,Cal Jennings,ST,0.0,0.0,10.4314,1.2363,0.0,,,0.0,,0.0,,0.0,33.0,0.4,5.0,-1.6866,-33.7323,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7373,0.0
carlos-vela,Carlos Vela,W,12.0,3.4822,20.3237,3.794,12.0,,,1.4334,,24.0,,84.0,2800.0,0.7217,1247.0,7.9759,0.6396,5.2268,,71.0,,28.0,8.5178,10.5666,,-0.0287,19.0845,0.7153,4.8909
cristian-arango,Cristian Arango,ST,4.0,0.3895,14.3821,1.8816,18.0,,,0.6653,,22.0,,24.0,2814.0,0.6618,544.0,-31.901,-5.8642,7.4507,,119.0,,52.0,3.6105,17.3347,,-0.4977,20.9452,0.7204,9.2489
cristian-tello,Cristian Tello,W,0.0,-0.077,16.6655,0.2749,0.0,,,-0.1935,,0.0,,3.0,163.0,0.92,75.0,8.3368,11.1158,0.0,,5.0,,4.0,0.077,0.1935,,0.2134,0.2706,0.8088,0.185
daniel-crisostomo,Daniel Crisostomo,CM,0.0,0.0,15.8639,8.6288,0.0,,,0.0,,0.0,,0.0,40.0,0.8333,12.0,0.333,2.7751,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8056,0.0
daniel-trejo,Daniel Trejo,W,0.0,-0.1331,15.2981,-3.5831,0.0,,,-0.1035,,0.0,,2.0,59.0,0.6875,16.0,0.4937,3.0857,0.0,,1.0,,1.0,0.1331,0.1035,,0.1331,0.2366,0.6566,0.0009
danny-musovski,Danny Musovski,ST,0.0,-0.1644,13.4548,-0.9994,2.0,,,-0.8588,,2.0,,3.0,580.0,0.6508,126.0,-13.0601,-10.3651,0.7007,,13.0,,6.0,0.1644,2.8588,,0.3685,3.0232,0.7544,1.219
diego-palacios,Diego Palacios,FB,5.0,1.0385,18.06,3.0889,1.0,,,-0.1434,,6.0,,35.0,3005.0,0.8172,1822.0,53.8458,2.9553,0.0969,,16.0,,7.0,3.9615,1.1434,,0.0164,5.105,0.7877,0.3372
doneil-henry,Doneil Henry,CB,0.0,0.0,20.7769,8.4075,0.0,,,0.0,,0.0,,0.0,158.0,0.8842,95.0,0.6184,0.651,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8777,0.0
dénis-bouanga,Dénis Bouanga,W,0.0,-1.0298,16.2147,0.727,3.0,,,-1.6584,,3.0,,10.0,903.0,0.6815,270.0,-8.1767,-3.0284,0.0971,,32.0,,13.0,1.0298,4.6584,,-0.993,5.6882,0.7118,2.4685
eddie-segura,Eddie Segura,CB,0.0,-0.068,22.6412,9.4164,0.0,,,-0.0995,,0.0,,1.0,1024.0,0.8569,587.0,9.1507,1.5589,0.0,,3.0,,1.0,0.068,0.0995,,-0.0774,0.1675,0.8413,0.0313
francisco-ginella,Francisco Ginella,CM,0.0,-0.1851,18.6265,4.1572,0.0,,,-0.1463,,0.0,,4.0,528.0,0.8327,275.0,0.4858,0.1766,0.0,,5.0,,0.0,0.1851,0.1463,,-0.1463,0.3313,0.831,0.0832
franco-escobar,Franco Escobar,FB,1.0,0.0746,17.3986,2.9903,1.0,,,0.5868,,2.0,,13.0,1275.0,0.8108,703.0,9.3691,1.3327,1.411,,5.0,,2.0,0.9254,0.4132,,-0.0388,1.3386,0.7975,0.3712
gareth-bale,Gareth Bale,W,0.0,-0.5279,16.7903,2.2612,3.0,,,0.5849,,3.0,,6.0,460.0,0.7848,158.0,2.9169,1.8461,0.0342,,18.0,,8.0,0.5279,2.4151,,-0.4299,2.943,0.7663,1.4444
giorgio-chiellini,Giorgio Chiellini,CB,1.0,0.4174,24.5825,9.6517,0.0,,,-0.0746,,1.0,,2.0,841.0,0.8242,455.0,3.813,0.838,0.0,,3.0,,0.0,0.5826,0.0746,,-0.0746,0.6571,0.8158,0.0538
ilie-sánchez,Ilie Sánchez,DM,0.0,-1.8966,20.1596,7.5408,1.0,,,0.31,,1.0,,17.0,3303.0,0.8251,1687.0,31.9108,1.8916,0.4701,,16.0,,4.0,1.8966,0.69,,-0.1275,2.5866,0.8062,0.5454
ismael-tajouri-shradi,Ismael Tajouri-Shradi,W,0.0,-0.1497,15.4519,-0.5568,2.0,,,1.5675,,2.0,,5.0,204.0,0.8415,82.0,3.4615,4.2213,0.4478,,4.0,,2.0,0.1497,0.4325,,0.1802,0.5822,0.7993,0.2295
jesús-murillo,Jesús Murillo,CB,1.0,0.1966,24.1408,10.1275,3.0,,,0.9206,,4.0,,4.0,2933.0,0.8009,1311.0,-2.1853,-0.1667,0.9335,,18.0,,5.0,0.8034,2.0794,,0.0026,2.8829,0.8026,0.8685
jhegson-méndez,Jhegson Méndez,DM,0.0,-0.1183,17.5444,4.0285,0.0,,,-0.1634,,0.0,,2.0,287.0,0.8758,153.0,3.363,2.1981,0.0,,5.0,,0.0,0.1183,0.1634,,-0.1634,0.2817,0.8538,0.1105
john-mccarthy,John McCarthy,GK,0.0,0.0,38.1089,30.383,0.0,3.0,-0.3104,0.0,0.9062,0.0,0.1429,0.0,115.0,0.7,30.0,-0.9644,-3.2146,0.0,4.0,0.0,7.0,0.0,0.0,0.0,3.3104,0.0,0.0,0.7321,0.0
josé-cifuentes,José Cifuentes,CM,6.0,1.2375,17.6325,5.3195,7.0,,,0.5765,,13.0,,44.0,2900.0,0.7815,1309.0,4.6389,0.3544,1.7096,,65.0,,25.0,4.7625,6.4235,,0.2894,11.186,0.778,2.4109
kellyn-acosta,Kellyn Acosta,CM,4.0,-0.2875,18.7309,2.6875,3.0,,,0.6063,,7.0,,54.0,3129.0,0.8051,1575.0,21.9724,1.3951,1.4971,,37.0,,10.0,4.2875,2.3937,,0.5473,6.6813,0.7911,1.4908
kim-moon-hwan,Kim Moon-Hwan,FB,0.0,0.0,15.4617,2.593,0.0,,,0.0,,0.0,,0.0,83.0,0.8167,60.0,-1.5379,-2.5631,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8423,0.0
kwadwo-opoku,Kwadwo Opoku,W,2.0,-1.6112,14.4562,-2.3643,8.0,,,0.9265,,10.0,,27.0,2044.0,0.8277,499.0,10.6959,2.1435,3.2302,,60.0,,26.0,3.6112,7.0735,,1.2466,10.6847,0.8062,3.2951
latif-blessing,Latif Blessing,W,1.0,-0.3572,15.0503,4.0855,0.0,,,-2.1865,,1.0,,16.0,1503.0,0.8304,560.0,16.4618,2.9396,0.0,,16.0,,4.0,1.3572,2.1865,,-1.2197,3.5437,0.801,1.0356
mamadou-fall,Mamadou Fall,CB,0.0,-0.1833,22.8593,10.6332,1.0,,,-0.6595,,1.0,,5.0,1338.0,0.8013,760.0,-10.0218,-1.3187,1.7357,,13.0,,3.0,0.1833,1.6595,,-0.4431,1.8428,0.8145,1.9927
maxime-crépeau,Maxime Crépeau,GK,0.0,0.0,38.1833,29.9493,0.0,38.0,5.9739,0.0,1.1865,0.0,0.1833,0.0,3629.0,0.7166,1048.0,8.7371,0.8337,0.0,79.0,0.0,120.0,0.0,0.0,0.0,32.0261,0.0,0.0,0.7083,0.0
ryan-hollingshead,Ryan Hollingshead,FB,1.0,-0.4587,16.4833,2.577,6.0,,,3.1873,,7.0,,18.0,2508.0,0.8129,1213.0,14.1015,1.1625,1.6647,,25.0,,12.0,1.4587,2.8127,,1.3455,4.2714,0.8012,1.7217
sebastien-ibeagha,Sebastien Ibeagha,CB,0.0,-0.0424,21.7411,7.4808,0.0,,,-0.4777,,0.0,,1.0,1518.0,0.8288,619.0,-5.106,-0.8249,0.0,,6.0,,1.0,0.0424,0.4777,,-0.2932,0.5201,0.837,0.2328
