player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,60.0,1.0,0.0,29.0,1.0,5.0,1.0,1.0
db-sharma,DB Sharma,,46.0,3.0,0.0,6.0,27.0,0.0,24.0,1.0,0.0,25.0,0.0,0.0,1.0,1.0
h-kaur,H Kaur,,41.0,6.0,0.0,5.0,40.0,0.0,25.0,0.0,0.0,15.0,0.0,1.0,,1.0
j-goswami,J Goswami,,11.0,0.0,0.0,8.0,4.0,0.0,60.0,1.0,0.0,38.0,2.0,1.0,,1.0
ji-rodrigues,JI Rodrigues,,11.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
l-lee,L Lee,,122.0,11.0,1.0,1.0,83.0,1.0,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,110.0,12.0,0.0,2.0,80.0,0.0,,,,,,,3.0,1.0
m-kapp,M Kapp,,,,,,,,54.0,1.0,0.0,25.0,1.0,2.0,,1.0
m-raj,M Raj,,85.0,4.0,0.0,4.0,50.0,1.0,,,,,,,,1.0
mc-patel,MC Patel,,24.0,0.0,0.0,9.0,4.0,0.0,24.0,1.0,0.0,20.0,0.0,0.0,,1.0
n-mlaba,N Mlaba,,,,,,,,60.0,1.0,0.0,41.0,2.0,0.0,,1.0
n-de-klerk,N de Klerk,,,,,,,,36.0,0.0,0.0,26.0,0.0,1.0,,1.0
pg-raut,PG Raut,,29.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,21.0,0.0,1.0,10.0,9.0,0.0,60.0,0.0,0.0,34.0,0.0,0.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,48.0,0.0,0.0,34.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,60.0,3.0,0.0,28.0,3.0,1.0,1.0,1.0
s-luus,S Luus,,9.0,0.0,0.0,3.0,1.0,0.0,30.0,0.0,0.0,23.0,1.0,1.0,,1.0
s-mandhana,S Mandhana,,20.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
s-verma,S Verma,,12.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
t-chetty,T Chetty,,,,,,,,,,,,,,1.0,1.0
