player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
babar-azam,Babar Azam,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
d-pretorius,D Pretorius,,,,,,,,24.0,0.0,0.0,17.0,5.0,0.0,,1.0
da-miller,DA Miller,,19.0,2.0,1.0,5.0,25.0,1.0,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,12.0,2.0,1.0,7.0,30.0,2.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
ga-stuurman,GA Stuurman,,,,,,,,12.0,0.0,0.0,28.0,0.0,2.0,,1.0
h-klaasen,H Klaasen,,9.0,3.0,1.0,6.0,17.0,0.0,,,,,,,1.0,1.0
haider-ali,Haider Ali,,11.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,12.0,0.0,0.0,26.0,0.0,1.0,,1.0
hussain-talat,Hussain Talat,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,21.0,2.0,0.0,5.0,20.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
jn-malan,JN Malan,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
jt-smuts,JT Smuts,,8.0,1.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
khushdil-shah,Khushdil Shah,,18.0,2.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
l-sipamla,L Sipamla,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,41.0,6.0,0.0,1.0,51.0,1.0,,,,,,,,1.0
pj-van-biljon,PJ van Biljon,,32.0,3.0,0.0,4.0,42.0,2.0,,,,,,,1.0,1.0
rr-hendricks,RR Hendricks,,30.0,3.0,0.0,3.0,42.0,3.0,,,,,,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,18.0,1.0,1.0,18.0,2.0,0.0,,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
usman-qadir,Usman Qadir,,4.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,1.0,43.0,1.0,1.0,,1.0
