player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dizija,A Dizija,,19.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
a-govorko,A Govorko,,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,2.0,1.0
aa-gajic,AA Gajic,,1.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,1.0
b-jerkovic,B Jerkovic,,7.0,0.0,0.0,9.0,4.0,0.0,,,,,,,1.0,1.0
bm-pecic,BM Pecic,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,2.0,1.0
cp-turkich,CP Turkich,,26.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
d-marsic,D Marsic,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
dj-turkich,DJ Turkich,,3.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
j-grzinic,J Grzinic,,9.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
jm-vujinovich,JM Vujinovich,,6.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
la-dunbar,LA Dunbar,,24.0,2.0,0.0,5.0,19.0,0.0,,,,,,,1.0,1.0
lw-potthoff,LW Potthoff,,9.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,0.0,18.0,3.0,3.0,,1.0
luka-woods,Luka Woods,,13.0,0.0,0.0,3.0,13.0,1.0,24.0,0.0,0.0,15.0,1.0,0.0,2.0,1.0
m-grzinic,M Grzinic,,8.0,0.0,0.0,6.0,4.0,0.0,24.0,1.0,0.0,7.0,2.0,0.0,,1.0
m-sarenac,M Sarenac,,,,,,,,6.0,0.0,0.0,8.0,1.0,2.0,,1.0
mv-pavlovic,MV Pavlovic,,10.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,16.0,4.0,0.0,,1.0
p-nedeljkovic,P Nedeljkovic,,7.0,0.0,1.0,9.0,7.0,1.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
ps-roberts,PS Roberts,,9.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,16.0,0.0,2.0,1.0,1.0
s-ivetic,S Ivetic,,13.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
s-tosic,S Tosic,,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,,1.0
v-zimonjic,V Zimonjic,,9.0,1.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,35.0,1.0,2.0,,1.0
zxm-vukusic,ZXM Vukusic,,26.0,2.0,0.0,3.0,40.0,2.0,,,,,,,2.0,1.0
