player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,22.0,1.0,0.0,3.0,9.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
aj-finch,AJ Finch,,11.0,3.0,0.0,2.0,16.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cr-brathwaite,CR Brathwaite,,6.0,1.0,0.0,7.0,7.0,0.0,54.0,0.0,0.0,62.0,1.0,0.0,,,1.0
d-ramdin,D Ramdin,,92.0,6.0,0.0,5.0,91.0,3.0,,,,,,,1.0,,1.0
dm-bravo,DM Bravo,,20.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0,1.0
gj-bailey,GJ Bailey,,46.0,5.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,26.0,5.0,1.0,6.0,46.0,2.0,12.0,0.0,0.0,10.0,0.0,2.0,,,1.0
j-charles,J Charles,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,60.0,0.0,0.0,56.0,2.0,0.0,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,3.0,0.0,40.0,1.0,0.0,,,1.0
ka-pollard,KA Pollard,,18.0,1.0,0.0,6.0,20.0,1.0,34.0,0.0,0.0,42.0,0.0,3.0,1.0,,1.0
ma-starc,MA Starc,,,,,,,,60.0,1.0,0.0,51.0,3.0,3.0,,,1.0
mn-samuels,MN Samuels,,134.0,14.0,0.0,4.0,125.0,2.0,,,,,,,1.0,,1.0
mr-marsh,MR Marsh,,85.0,6.0,1.0,5.0,79.0,0.0,30.0,0.0,0.0,36.0,0.0,1.0,4.0,,1.0
sj-benn,SJ Benn,,,,,,,,60.0,0.0,0.0,47.0,1.0,0.0,,1.0,1.0
sm-boland,SM Boland,,,,,,,,60.0,0.0,0.0,69.0,2.0,3.0,,,1.0
sp-narine,SP Narine,,2.0,0.0,1.0,9.0,1.0,0.0,60.0,0.0,0.0,49.0,0.0,3.0,,,1.0
spd-smith,SPD Smith,,107.0,5.0,0.0,3.0,78.0,0.0,,,,,,,2.0,,1.0
st-gabriel,ST Gabriel,,,,,,,,54.0,1.0,0.0,43.0,1.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,17.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
