player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-dinda,AB Dinda,,,,,,,,55.0,0.0,0.0,45.0,1.0,1.0,,1.0
azhar-ali,Azhar Ali,,38.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,54.0,3.0,0.0,27.0,2.0,1.0,,1.0
g-gambhir,G Gambhir,,17.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,60.0,0.0,0.0,39.0,1.0,1.0,,1.0
junaid-khan,Junaid Khan,,,,,,,,54.0,1.0,2.0,43.0,4.0,2.0,,1.0
ms-dhoni,MS Dhoni,,125.0,7.0,1.0,7.0,113.0,3.0,,,,,,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,24.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,1.0,0.0,0.0,1.0,0.0,0.0,60.0,2.0,0.0,26.0,1.0,0.0,1.0,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,54.0,2.0,0.0,58.0,1.0,1.0,,1.0
nasir-jamshed,Nasir Jamshed,,132.0,5.0,1.0,3.0,101.0,1.0,,,,,,,,1.0
r-ashwin,R Ashwin,,39.0,2.0,1.0,8.0,31.0,0.0,60.0,0.0,1.0,34.0,0.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,14.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,88.0,2.0,0.0,6.0,43.0,0.0,13.0,0.0,0.0,23.0,0.0,0.0,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,60.0,1.0,0.0,42.0,0.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,35.0,3.0,1.0,6.0,34.0,0.0,24.0,0.0,0.0,9.0,0.0,1.0,,1.0
umar-gul,Umar Gul,,,,,,,,48.0,0.0,0.0,38.0,0.0,1.0,,1.0
v-kohli,V Kohli,,5.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,21.0,0.0,0.0,,1.0
v-sehwag,V Sehwag,,11.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
younis-khan,Younis Khan,,60.0,3.0,0.0,4.0,58.0,1.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,3.0,0.0,0.0,4.0,2.0,0.0,30.0,0.0,0.0,33.0,0.0,0.0,,1.0
