player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-jahn,Adam Jahn,ST,0.0,-0.0288,15.1292,1.4514,5.0,,,0.916,,5.0,,1.0,523.0,0.6293,116.0,-4.8963,-4.2209,4.2725,,20.0,,7.0,0.0288,4.084,,-0.074,4.1127,0.6715,3.0067
amro-tarek,Amro Tarek,CB,0.0,0.0,21.8088,21.16,0.0,,,0.0,,0.0,,0.0,8.0,1.0,1.0,0.5267,52.6693,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4733,0.0
ben-swanson,Ben Swanson,CM,0.0,0.0,21.5233,1.7825,0.0,,,0.0,,0.0,,0.0,22.0,1.0,6.0,0.7311,12.1844,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8782,0.0
brad-stuver,Brad Stuver,GK,0.0,0.0,37.8123,29.6059,0.0,7.0,1.0495,0.0,1.1764,0.0,0.0,0.0,194.0,0.7407,81.0,2.5592,3.1595,0.0,8.0,0.0,15.0,0.0,0.0,0.0,5.9505,0.0,0.0,0.7091,0.0
cedrick,Cedrick,W,0.0,-1.4149,17.0817,0.2068,1.0,,,-0.2778,,1.0,,14.0,657.0,0.7532,231.0,1.9369,0.8385,0.5371,,12.0,,5.0,1.4149,1.2778,,0.1985,2.6927,0.7449,1.0092
chad-barson,Chad Barson,FB,0.0,-0.044,20.8778,6.702,0.0,,,0.0,,0.0,,1.0,357.0,0.8416,202.0,5.0858,2.5177,0.0,,0.0,,0.0,0.044,0.0,,0.0,0.044,0.8164,0.0
conor-casey,Conor Casey,ST,0.0,-0.0349,15.7164,3.7917,0.0,,,0.0,,0.0,,1.0,47.0,0.6364,11.0,0.2825,2.5686,0.0,,0.0,,0.0,0.0349,0.0,,0.0,0.0349,0.6107,0.0
corey-ashe,Corey Ashe,FB,1.0,-0.2715,19.4109,3.1517,0.0,,,-0.2467,,1.0,,12.0,1300.0,0.7737,716.0,-0.2288,-0.032,0.0,,4.0,,0.0,1.2715,0.2467,,-0.2467,1.5182,0.7741,0.1654
cristian-martínez,Cristian Martínez,AM,0.0,0.0,19.0566,4.51,1.0,,,0.8903,,1.0,,0.0,218.0,0.6508,63.0,0.0194,0.0307,0.9648,,4.0,,2.0,0.0,0.1097,,0.0229,0.1097,0.6505,0.1254
dilly-duka,Dilly Duka,W,1.0,0.2337,18.5751,2.3036,1.0,,,-0.3527,,2.0,,11.0,665.0,0.7813,256.0,0.343,0.134,0.0128,,14.0,,7.0,0.7663,1.3527,,0.16,2.119,0.7799,0.3402
emil-larsen,Emil Larsen,W,0.0,0.0,19.1169,-2.0317,0.0,,,0.0,,0.0,,0.0,43.0,0.9333,15.0,0.7783,5.1887,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8814,0.0
ethan-finlay,Ethan Finlay,W,6.0,1.3151,16.9776,1.5041,6.0,,,-2.2931,,12.0,,32.0,2640.0,0.7231,668.0,4.7793,0.7155,4.1398,,46.0,,22.0,4.6849,8.2931,,1.4229,12.978,0.7159,5.0133
