player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,38.0,0.0,0.0,4.0,24.0,0.0,,,,,,,,,1.0
ad-mathews,AD Mathews,,14.0,0.0,0.0,6.0,15.0,0.0,48.0,1.0,0.0,43.0,2.0,0.0,2.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,42.0,0.0,0.0,30.0,3.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,61.0,8.0,0.0,4.0,77.0,1.0,,,,,,,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,54.0,2.0,0.0,47.0,3.0,1.0,,1.0,1.0
gc-smith,GC Smith,,44.0,9.0,0.0,1.0,58.0,1.0,,,,,,,,,1.0
hm-amla,HM Amla,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,20.0,4.0,0.0,8.0,21.0,0.0,54.0,0.0,1.0,53.0,0.0,1.0,,,1.0
ja-morkel,JA Morkel,,32.0,3.0,1.0,7.0,29.0,0.0,24.0,0.0,1.0,39.0,0.0,0.0,1.0,,1.0
jh-kallis,JH Kallis,,48.0,4.0,0.0,3.0,41.0,0.0,42.0,0.0,0.0,43.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,11.0,1.0,0.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,74.0,5.0,0.0,3.0,54.0,0.0,,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,1.0,0.0,0.0,8.0,1.0,0.0,42.0,0.0,0.0,44.0,0.0,0.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,48.0,0.0,0.0,46.0,0.0,0.0,,,1.0
mv-boucher,MV Boucher,,29.0,2.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,4.0,0.0,1.0,9.0,3.0,0.0,60.0,0.0,0.0,42.0,0.0,0.0,1.0,1.0,1.0
sht-kandamby,SHT Kandamby,,5.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,46.0,0.0,0.0,43.0,2.0,1.0,,,1.0
st-jayasuriya,ST Jayasuriya,,9.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,92.0,16.0,0.0,1.0,106.0,1.0,,,,,,,,,1.0
tt-samaraweera,TT Samaraweera,,47.0,1.0,0.0,5.0,37.0,0.0,,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,60.0,0.0,1.0,79.0,3.0,3.0,,,1.0
