player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
enes-sali,Enes Sali,W,0.0,-0.1458,22.9599,7.7012,0.0,,,-0.23,,0.0,,1.0,97.0,0.7222,18.0,-0.2485,-1.3806,0.0,,2.0,,0.0,0.1458,0.23,,-0.23,0.3758,0.736,0.1613
enzo-newman,Enzo Newman,FB,0.0,-0.46,20.3696,6.1176,0.0,,,0.0,,0.0,,3.0,407.0,0.7754,187.0,2.5465,1.3617,0.0,,0.0,,0.0,0.46,0.0,,0.0,0.46,0.7618,0.0
faisu-sangare,Faisu Sangare,ST,0.0,-0.2339,13.7043,-1.4973,2.0,,,1.1335,,2.0,,3.0,765.0,0.74,100.0,1.6917,1.6917,0.5045,,12.0,,6.0,0.2339,0.8665,,0.2064,1.1004,0.7231,0.4971
favour-aroyameh,Favour Aroyameh,CM,1.0,0.7216,21.931,1.1061,0.0,,,-0.0549,,1.0,,3.0,369.0,0.8508,181.0,-3.4227,-1.891,0.0,,2.0,,1.0,0.2784,0.0549,,-0.0361,0.3333,0.8697,0.0217
gavin-gall,Gavin Gall,FB,0.0,-0.2229,20.2085,2.6998,1.0,,,0.6777,,1.0,,4.0,1734.0,0.8194,720.0,-3.9994,-0.5555,0.5961,,4.0,,1.0,0.2229,0.3223,,0.301,0.5452,0.825,0.2363
gianluca-cangiano,Gianluca Cangiano,ST,0.0,0.0,19.5125,1.3433,0.0,,,-0.7487,,0.0,,0.0,114.0,0.5714,21.0,-2.9971,-14.2719,0.0,,6.0,,2.0,0.0,0.7487,,-0.6627,0.7487,0.7141,0.3733
ian-charles,Ian Charles,CB,0.0,-0.2671,25.3766,9.347,2.0,,,1.7389,,2.0,,3.0,967.0,0.8473,491.0,19.9052,4.054,2.7786,,3.0,,3.0,0.2671,0.2611,,0.2122,0.5282,0.8067,0.3263
isaiah-kaakoush,Isaiah Kaakoush,,0.0,0.0,23.4853,3.5854,0.0,,,0.0,,0.0,,0.0,617.0,0.9125,320.0,3.1534,0.9854,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9026,0.0
j-gibson,J Gibson,FB,0.0,0.0,16.3415,3.7256,0.0,,,0.0,,0.0,,0.0,17.0,0.8182,11.0,-0.0785,-0.7133,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8253,0.0
jackson-dubois,Jackson DuBois,W,1.0,0.745,21.3995,3.6972,0.0,,,-0.155,,1.0,,3.0,896.0,0.8084,407.0,4.3782,1.0757,0.0,,4.0,,0.0,0.255,0.155,,-0.155,0.4101,0.7976,0.0785
jaidyn-contreras,Jaidyn Contreras,W,1.0,-2.0659,18.0345,1.9521,2.0,,,-0.8875,,3.0,,25.0,1430.0,0.7887,639.0,1.1957,0.1871,1.1177,,31.0,,12.0,3.0659,2.8875,,0.0413,5.9533,0.7869,1.5098
james-bulkeley,James Bulkeley,CB,0.0,-0.3882,22.7612,7.3803,0.0,,,-0.2605,,0.0,,2.0,906.0,0.8841,483.0,12.5923,2.6071,0.0,,2.0,,1.0,0.3882,0.2605,,0.3098,0.6487,0.858,0.2721
john-harms,John Harms,GK,0.0,-0.2465,32.288,22.5362,0.0,31.0,4.168,-0.0617,1.1553,0.0,0.1553,2.0,1603.0,0.7736,636.0,10.0528,1.5806,0.0,68.0,1.0,103.0,1.0,0.2465,0.0617,26.832,-0.0119,0.3082,0.7578,0.016
joshua-torquato,Joshua Torquato,FB,3.0,2.0396,16.2486,2.4528,1.0,,,-0.4503,,4.0,,14.0,1588.0,0.7647,629.0,-15.8662,-2.5225,0.526,,12.0,,5.0,0.9604,1.4503,,-0.1412,2.4107,0.7899,1.2171
landon-hickam,Landon Hickam,DM,0.0,-0.1527,18.4368,3.304,1.0,,,0.9111,,1.0,,3.0,524.0,0.794,199.0,-3.8413,-1.9303,0.604,,2.0,,1.0,0.1527,0.0889,,0.1116,0.2416,0.8133,0.1056
leonardo-orejarena,Leonardo Orejarena,CM,0.0,-0.0216,17.1323,1.0693,0.0,,,-0.0832,,0.0,,1.0,137.0,0.8235,34.0,1.3753,4.0451,0.0,,1.0,,0.0,0.0216,0.0832,,-0.0832,0.1048,0.7831,0.0337
malachi-molina,Malachi Molina,FB,1.0,-1.0335,18.1702,1.5814,2.0,,,0.094,,3.0,,13.0,1105.0,0.7938,417.0,6.1103,1.4653,0.7247,,15.0,,7.0,2.0335,1.906,,0.4443,3.9395,0.7791,0.9877
marlon-luccin,Marlon Luccin,CM,0.0,0.0,13.4505,-5.6063,0.0,,,0.0,,0.0,,0.0,16.0,0.5714,7.0,-1.0598,-15.1401,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7228,0.0
michael-collodi,Michael Collodi,,0.0,-0.0271,34.3931,25.1853,0.0,4.0,1.354,0.0,1.5117,0.0,0.2727,1.0,199.0,0.75,68.0,-0.673,-0.9897,0.0,7.0,0.0,11.0,0.0,0.0271,0.0,2.646,0.0,0.0271,0.7599,0.0
michael-cortellessa,Michael Cortellessa,FB,0.0,-0.117,18.9157,2.4884,0.0,,,-0.1897,,0.0,,1.0,271.0,0.7705,122.0,-3.071,-2.5172,0.0,,1.0,,0.0,0.117,0.1897,,-0.1897,0.3067,0.7957,0.0532
mohamed-cisset,Mohamed Cisset,CB,0.0,-0.1313,22.3847,7.2968,1.0,,,0.3057,,1.0,,2.0,1923.0,0.8829,1187.0,22.9075,1.9299,0.5018,,9.0,,3.0,0.1313,0.6943,,0.4293,0.8257,0.8636,0.4809
nicolas-arango-montoya,Nicolas Arango Montoya,GK,0.0,0.0,30.2179,20.0699,0.0,17.0,5.1764,0.0,1.4378,0.0,0.25,0.0,693.0,0.7941,238.0,-5.1733,-2.1736,0.0,15.0,0.0,32.0,0.0,0.0,0.0,11.8236,0.0,0.0,0.8159,0.0
nolan-norris,Nolan Norris,CB,0.0,0.0,21.8427,3.8653,0.0,,,-0.0271,,0.0,,0.0,182.0,0.8603,136.0,-2.9622,-2.1781,0.0,,1.0,,1.0,0.0,0.0271,,0.0522,0.0271,0.8821,0.0034
pedrinho,Pedrinho,FB,1.0,0.2771,22.8047,10.3474,0.0,,,0.0,,1.0,,5.0,102.0,0.5862,29.0,-3.272,-11.2828,0.0,,0.0,,0.0,0.7229,0.0,,0.0,0.7229,0.699,0.0
sam-sarver,Sam Sarver,W,4.0,0.1284,18.6134,1.5892,19.0,,,5.4333,,23.0,,27.0,2232.0,0.5919,571.0,-49.9639,-8.7502,7.9667,,71.0,,38.0,3.8716,13.5667,,3.5041,17.4383,0.6794,6.203
samuel-sedeh,Samuel Sedeh,ST,1.0,0.8007,17.6571,0.897,0.0,,,-0.0381,,1.0,,2.0,67.0,1.0,15.0,2.7726,18.4842,0.0,,2.0,,1.0,0.1993,0.0381,,0.0698,0.2374,0.8152,0.0293
tarik-scott,Tarik Scott,ST,1.0,-0.256,14.3515,-1.8993,5.0,,,-0.1219,,6.0,,11.0,1285.0,0.7421,221.0,-7.1403,-3.2309,1.7571,,27.0,,8.0,1.256,5.1219,,-0.9059,6.3779,0.7744,2.0711
zachary-molomo,Zachary Molomo,FB,0.0,0.0,21.2024,6.6225,0.0,,,0.0,,0.0,,0.0,132.0,0.92,50.0,4.5071,9.0143,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8299,0.0
álvaro-augusto,Álvaro Augusto,CB,0.0,-0.0199,23.4336,7.7875,0.0,,,-0.8772,,0.0,,1.0,1235.0,0.8571,679.0,-7.2484,-1.0675,0.0,,5.0,,1.0,0.0199,0.8772,,-0.1154,0.8971,0.8678,0.3735
