player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,2.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
ca-pujara,CA Pujara,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,35.0,2.0,0.0,2.0,68.0,6.0,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,18.0,0.0,0.0,24.0,3.0,1.0,,1.0
dj-bravo,DJ Bravo,,15.0,2.0,1.0,5.0,25.0,1.0,24.0,0.0,0.0,30.0,0.0,1.0,2.0,1.0
dl-vettori,DL Vettori,,1.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
f-du-plessis,F du Plessis,,46.0,5.0,0.0,2.0,71.0,4.0,,,,,,,1.0,1.0
ja-morkel,JA Morkel,,7.0,2.0,0.0,6.0,28.0,3.0,24.0,0.0,0.0,37.0,2.0,4.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
m-vijay,M Vijay,,15.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
ma-agarwal,MA Agarwal,,26.0,5.0,0.0,1.0,45.0,3.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,24.0,1.0,0.0,4.0,41.0,2.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,46.0,0.0,0.0,,1.0
r-vinay-kumar,R Vinay Kumar,,1.0,0.0,1.0,9.0,6.0,1.0,24.0,0.0,2.0,53.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,1.0,1.0,1.0,7.0,4.0,0.0,12.0,0.0,0.0,18.0,2.0,2.0,,1.0
rr-bhatkal,RR Bhatkal,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
sb-jakati,SB Jakati,,,,,,,,12.0,0.0,0.0,27.0,0.0,1.0,1.0,1.0
sk-raina,SK Raina,,14.0,3.0,0.0,3.0,23.0,1.0,6.0,0.0,0.0,21.0,0.0,1.0,2.0,1.0
ss-tiwary,SS Tiwary,,6.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
tm-dilshan,TM Dilshan,,,,,,,,,,,,,,1.0,1.0
v-kohli,V Kohli,,46.0,5.0,0.0,3.0,57.0,2.0,12.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
