player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ck-kapugedera,CK Kapugedera,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,99.0,4.0,0.0,4.0,71.0,1.0,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,34.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,6.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,54.0,1.0,0.0,,,1.0
i-sharma,I Sharma,,2.0,0.0,1.0,10.0,0.0,0.0,60.0,0.0,0.0,44.0,0.0,0.0,,,1.0
ik-pathan,IK Pathan,,41.0,4.0,0.0,7.0,31.0,0.0,60.0,0.0,0.0,44.0,1.0,2.0,,,1.0
kc-sangakkara,KC Sangakkara,,155.0,12.0,0.0,2.0,128.0,0.0,,,,,,,1.0,,1.0
lpc-silva,LPC Silva,,30.0,0.0,0.0,6.0,21.0,0.0,,,,,,,1.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,44.0,1.0,1.0,,,1.0
mf-maharoof,MF Maharoof,,4.0,0.0,1.0,7.0,3.0,0.0,37.0,0.0,0.0,43.0,0.0,2.0,,,1.0
mkdi-amerasinghe,MKDI Amerasinghe,,,,,,,,60.0,0.0,0.0,49.0,3.0,1.0,,,1.0
mm-patel,MM Patel,,,,,,,,54.0,2.0,0.0,38.0,1.0,1.0,,1.0,1.0
ms-dhoni,MS Dhoni,,68.0,0.0,1.0,6.0,50.0,0.0,,,,,,,1.0,,1.0
p-kumar,P Kumar,,8.0,0.0,0.0,8.0,6.0,0.0,60.0,0.0,1.0,49.0,0.0,0.0,1.0,1.0,1.0
rg-sharma,RG Sharma,,36.0,1.0,0.0,4.0,24.0,0.0,,,,,,,,1.0,1.0
rv-uthappa,RV Uthappa,,28.0,0.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,1.0,0.0,37.0,2.0,4.0,,,1.0
sr-tendulkar,SR Tendulkar,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,3.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
tm-dilshan,TM Dilshan,,4.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
wpujc-vaas,WPUJC Vaas,,1.0,0.0,1.0,8.0,1.0,0.0,60.0,0.0,0.0,27.0,1.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,70.0,10.0,0.0,5.0,76.0,1.0,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
