player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
amna-tariq,Amna Tariq,,2.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,1.0,,1.0
chan-ka-man,Chan Ka Man,,,,,,,,12.0,0.0,0.0,5.0,1.0,0.0,,1.0
iqra-ishaq,Iqra Ishaq,,10.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
ky-chan,KY Chan,,,,,,,,18.0,1.0,0.0,2.0,3.0,1.0,,1.0
khadija-khalil,Khadija Khalil,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
m-bibi,M Bibi,,,,,,,,,,,,,,2.0,1.0
m-hill,M Hill,,17.0,0.0,0.0,2.0,7.0,0.0,12.0,0.0,0.0,6.0,1.0,4.0,1.0,1.0
m-wai-siu,M Wai Siu,,,,,,,,12.0,0.0,0.0,11.0,1.0,2.0,,1.0
m-yousaf,M Yousaf,,,,,,,,6.0,1.0,0.0,0.0,3.0,0.0,,1.0
mba-lamplough,MBA Lamplough,,,,,,,,,,,,,,1.0,1.0
mahnoor-mahmood,Mahnoor Mahmood,,3.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
maria-jasvi,Maria Jasvi,,4.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
mariamma-hyder,Mariamma Hyder,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,2.0,,1.0
maryam-omar,Maryam Omar,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
priyada-murali,Priyada Murali,,18.0,1.0,0.0,3.0,12.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,,1.0
sl-gomez,SL Gomez,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
sabreen-zaki,Sabreen Zaki,,15.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
y-daswani,Y Daswani,,17.0,1.0,1.0,1.0,13.0,0.0,,,,,,,1.0,1.0
ys-to,YS To,,3.0,0.0,1.0,3.0,2.0,0.0,,,,,,,1.0,1.0
