player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
dj-mitchell,DJ Mitchell,,119.0,9.0,0.0,4.0,134.0,7.0,,,,,,,1.0,1.0
dp-conway,DP Conway,,15.0,3.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,33.0,4.0,0.0,6.0,41.0,2.0,30.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,1.0,0.0,64.0,1.0,6.0,,1.0
kl-rahul,KL Rahul,,20.0,5.0,1.0,5.0,39.0,2.0,,,,,,,4.0,1.0
ks-williamson,KS Williamson,,73.0,9.0,0.0,3.0,69.0,1.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,56.0,1.0,0.0,,1.0
lh-ferguson,LH Ferguson,,3.0,0.0,0.0,11.0,6.0,1.0,48.0,0.0,0.0,65.0,0.0,1.0,,1.0
mj-santner,MJ Santner,,10.0,0.0,0.0,8.0,9.0,0.0,60.0,1.0,0.0,51.0,0.0,0.0,,1.0
ms-chapman,MS Chapman,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,59.0,0.0,0.0,57.0,7.0,2.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,54.0,0.0,0.0,78.0,1.0,3.0,,1.0
r-ravindra,R Ravindra,,22.0,3.0,0.0,2.0,13.0,0.0,42.0,0.0,0.0,60.0,0.0,2.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,0.0,1.0,63.0,0.0,0.0,3.0,1.0
rg-sharma,RG Sharma,,29.0,4.0,0.0,1.0,47.0,4.0,,,,,,,1.0,1.0
sa-yadav,SA Yadav,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,70.0,4.0,0.0,4.0,105.0,8.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,66.0,8.0,1.0,2.0,80.0,3.0,,,,,,,,1.0
ta-boult,TA Boult,,2.0,0.0,1.0,10.0,2.0,0.0,60.0,0.0,0.0,86.0,1.0,2.0,,1.0
tg-southee,TG Southee,,10.0,1.0,0.0,9.0,9.0,0.0,60.0,0.0,0.0,100.0,3.0,1.0,,1.0
twm-latham,TWM Latham,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,113.0,9.0,0.0,3.0,117.0,2.0,,,,,,,,1.0
