player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-johnson,A Johnson,,13.0,2.0,0.0,1.0,15.0,1.0,,,,,,,2.0,,1.0
ac-douglas,AC Douglas,,13.0,1.0,0.0,5.0,22.0,2.0,,,,,,,1.0,,1.0
c-outerbridge,C Outerbridge,,3.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
c-trott,C Trott,,5.0,0.0,1.0,8.0,3.0,0.0,,,,,,,1.0,,1.0
d-heyliger,D Heyliger,,7.0,0.0,1.0,5.0,10.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
d-sabir,D Sabir,,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,1.0,,1.0
dl-brangman,DL Brangman,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,7.0,1.0,1.0,,,1.0
dmw-rawlins,DMW Rawlins,,4.0,0.0,0.0,4.0,1.0,0.0,18.0,1.0,0.0,11.0,0.0,0.0,,,1.0
h-thaker,H Thaker,,22.0,1.0,0.0,4.0,21.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
joa-gordon,JOA Gordon,,,,,,,,12.0,0.0,0.0,6.0,3.0,0.0,,,1.0
ks-leverock,KS Leverock,,23.0,1.0,0.0,1.0,23.0,1.0,24.0,0.0,0.0,50.0,0.0,1.0,,,1.0
kaleem-sana,Kaleem Sana,,,,,,,,23.0,1.0,0.0,4.0,3.0,2.0,,,1.0
n-dutta,N Dutta,,,,,,,,18.0,0.0,0.0,16.0,2.0,1.0,,,1.0
nr-kirton,NR Kirton,,10.0,2.0,1.0,6.0,26.0,2.0,,,,,,,1.0,,1.0
ns-dhaliwal,NS Dhaliwal,,38.0,4.0,0.0,2.0,45.0,1.0,,,,,,,1.0,,1.0
pargat-singh,Pargat Singh,,18.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
s-smith,S Smith,,2.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,,1.0
sa-wijeratne,SA Wijeratne,,,,,,,,,,,,,,1.0,1.0,1.0
saad-bin-zafar,Saad Bin Zafar,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
t-manders,T Manders,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
ts-fray,TS Fray,,35.0,2.0,0.0,3.0,30.0,2.0,,,,,,,,,1.0
z-burgess,Z Burgess,,8.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
