player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bm-duckett,BM Duckett,,47.0,10.0,0.0,4.0,78.0,2.0,,,,,,,2.0,1.0
ca-lynn,CA Lynn,,5.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
ghs-garton,GHS Garton,,6.0,0.0,0.0,7.0,19.0,3.0,18.0,0.0,0.0,48.0,0.0,1.0,1.0,1.0
hj-nielsen,HJ Nielsen,,8.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,1.0
j-weatherald,J Weatherald,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
jj-bazley,JJ Bazley,,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
jj-peirson,JJ Peirson,,5.0,1.0,0.0,7.0,11.0,1.0,,,,,,,1.0,1.0
jw-wells,JW Wells,,41.0,6.0,0.0,4.0,55.0,1.0,,,,,,,1.0,1.0
l-guthrie,L Guthrie,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,2.0,1.0
m-bryant,M Bryant,,20.0,5.0,0.0,3.0,32.0,1.0,,,,,,,,1.0
mp-kuhnemann,MP Kuhnemann,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,47.0,3.0,0.0,,1.0
mt-renshaw,MT Renshaw,,23.0,0.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
mt-steketee,MT Steketee,,3.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,27.0,3.0,1.0,,1.0
mw-short,MW Short,,4.0,0.0,0.0,2.0,14.0,2.0,6.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,,1.0
rashid-khan,Rashid Khan,,4.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,34.0,3.0,1.0,,1.0
sd-heazlett,SD Heazlett,,30.0,3.0,0.0,5.0,49.0,3.0,,,,,,,,1.0
t-kelly,T Kelly,,22.0,0.0,0.0,5.0,27.0,1.0,,,,,,,,1.0
tlw-cooper,TLW Cooper,,5.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,1.0
wa-agar,WA Agar,,9.0,0.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,1.0,1.0
