player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ajhar-alam,Ajhar Alam,,4.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
avishka-iroshan,Avishka Iroshan,,50.0,8.0,0.0,3.0,66.0,1.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
d-ramani,D Ramani,,,,,,,,24.0,0.0,0.0,39.0,2.0,2.0,1.0,1.0
divyendra-singh,Divyendra Singh,,9.0,0.0,0.0,7.0,11.0,1.0,,,,,,,,1.0
ijaz-hussain,Ijaz Hussain,,,,,,,,18.0,0.0,1.0,32.0,0.0,5.0,,1.0
luca-petre,Luca Petre,,,,,,,,12.0,0.0,0.0,23.0,0.0,3.0,1.0,1.0
m-koli,M Koli,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
md-ariyan,Md Ariyan,,6.0,2.0,1.0,5.0,15.0,1.0,,,,,,,,1.0
n-tyagi,N Tyagi,,4.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,27.0,0.0,2.0,,1.0
neeraj-mishra,Neeraj Mishra,,,,,,,,18.0,0.0,0.0,34.0,1.0,2.0,,1.0
r-satheesan,R Satheesan,,38.0,7.0,0.0,1.0,59.0,2.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
rm-magare,RM Magare,,21.0,3.0,0.0,6.0,24.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
rameez-khan,Rameez Khan,,,,,,,,24.0,0.0,0.0,22.0,5.0,4.0,,1.0
ravinder-gill,Ravinder Gill,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
rohit-kumar,Rohit Kumar,,5.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
s-davizi,S Davizi,,18.0,5.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
s-grover,S Grover,,14.0,2.0,0.0,2.0,17.0,1.0,,,,,,,1.0,1.0
s-periyalwar,S Periyalwar,,1.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0
s-ramakrishnan,S Ramakrishnan,,44.0,6.0,1.0,4.0,67.0,3.0,,,,,,,,1.0
sagor-hossain,Sagor Hossain,,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
sazib-bhuiyan,Sazib Bhuiyan,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
v-saini,V Saini,,20.0,3.0,0.0,4.0,27.0,0.0,,,,,,,1.0,1.0
