player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
ae-jones,AE Jones,,7.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
bs-fulmali,BS Fulmali,,20.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
db-sharma,DB Sharma,,22.0,1.0,0.0,4.0,18.0,0.0,19.0,0.0,0.0,18.0,1.0,0.0,,1.0
dn-wyatt,DN Wyatt,,55.0,6.0,1.0,1.0,64.0,0.0,,,,,,,,1.0
e-bisht,E Bisht,,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
h-deol,H Deol,,21.0,2.0,0.0,1.0,14.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
hc-knight,HC Knight,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
ji-rodrigues,JI Rodrigues,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
kh-brunt,KH Brunt,,4.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,17.0,3.0,1.0,,1.0
kl-cross,KL Cross,,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
l-winfield,L Winfield,,23.0,4.0,0.0,6.0,29.0,0.0,,,,,,,1.0,1.0
la-marsh,LA Marsh,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
lcn-smith,LCN Smith,,,,,,,,18.0,0.0,0.0,11.0,2.0,1.0,,1.0
m-raj,M Raj,,27.0,1.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
nr-sciver,NR Sciver,,5.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0
poonam-yadav,Poonam Yadav,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
rp-yadav,RP Yadav,,3.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
s-mandhana,S Mandhana,,5.0,0.0,0.0,2.0,12.0,2.0,,,,,,,,1.0
s-pandey,S Pandey,,8.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,1.0
t-bhatia,T Bhatia,,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,15.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
