player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-blake,AJ Blake,,28.0,2.0,1.0,7.0,44.0,3.0,,,,,,,,,1.0
al-davies,AL Davies,,29.0,3.0,1.0,4.0,40.0,1.0,,,,,,,1.0,,1.0
c-de-grandhomme,C de Grandhomme,,28.0,1.0,1.0,6.0,40.0,2.0,,,,,,,,,1.0
ca-ingram,CA Ingram,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,20.0,0.0,0.0,28.0,1.0,0.0,,,1.0
dr-briggs,DR Briggs,,,,,,,,20.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
ghs-garton,GHS Garton,,17.0,0.0,0.0,5.0,23.0,2.0,15.0,0.0,0.0,22.0,2.0,0.0,,,1.0
jb-lintott,JB Lintott,,,,,,,,20.0,0.0,0.0,14.0,3.0,0.0,1.0,,1.0
jj-roy,JJ Roy,,7.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0,1.0
jm-vince,JM Vince,,14.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
lj-evans,LJ Evans,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,5.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,,,1.0
q-de-kock,Q de Kock,,4.0,2.0,0.0,1.0,9.0,0.0,,,,,,,2.0,,1.0
rjw-topley,RJW Topley,,,,,,,,20.0,0.0,2.0,39.0,1.0,0.0,,,1.0
s-mahmood,S Mahmood,,9.0,0.0,1.0,9.0,7.0,0.0,20.0,0.0,0.0,25.0,0.0,2.0,,,1.0
sp-narine,SP Narine,,15.0,0.0,0.0,5.0,14.0,0.0,20.0,0.0,0.0,28.0,0.0,0.0,,1.0,1.0
sw-billings,SW Billings,,12.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,20.0,0.0,0.0,33.0,0.0,0.0,,1.0,1.0
tk-curran,TK Curran,,8.0,0.0,0.0,8.0,5.0,0.0,15.0,0.0,0.0,8.0,1.0,0.0,,,1.0
ts-mills,TS Mills,,,,,,,,20.0,0.0,0.0,37.0,0.0,0.0,,,1.0
wg-jacks,WG Jacks,,13.0,5.0,0.0,2.0,39.0,3.0,,,,,,,,,1.0
