player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,60.0,2.0,0.0,47.0,2.0,0.0,,1.0
ab-de-villiers,AB de Villiers,,29.0,4.0,0.0,2.0,29.0,1.0,,,,,,,,1.0
ag-prince,AG Prince,,30.0,1.0,0.0,5.0,21.0,0.0,,,,,,,,1.0
ar-adams,AR Adams,,14.0,2.0,0.0,8.0,25.0,1.0,60.0,1.0,0.0,40.0,2.0,0.0,,1.0
bb-mccullum,BB McCullum,,20.0,0.0,0.0,7.0,19.0,1.0,,,,,,,2.0,1.0
cd-mcmillan,CD McMillan,,24.0,2.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,60.0,0.0,2.0,76.0,1.0,0.0,,1.0
dl-vettori,DL Vettori,,4.0,1.0,0.0,9.0,6.0,0.0,54.0,0.0,0.0,49.0,0.0,0.0,,1.0
gc-smith,GC Smith,,26.0,2.0,0.0,1.0,18.0,0.0,18.0,0.0,0.0,15.0,0.0,3.0,1.0,1.0
hh-gibbs,HH Gibbs,,94.0,8.0,0.0,3.0,81.0,1.0,,,,,,,1.0,1.0
hjh-marshall,HJH Marshall,,18.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
ja-rudolph,JA Rudolph,,52.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
jm-kemp,JM Kemp,,19.0,2.0,1.0,7.0,30.0,2.0,42.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
kd-mills,KD Mills,,4.0,1.0,1.0,10.0,6.0,0.0,60.0,2.0,1.0,45.0,1.0,0.0,1.0,1.0
l-vincent,L Vincent,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,60.0,0.0,0.0,37.0,3.0,0.0,,1.0
mv-boucher,MV Boucher,,33.0,1.0,0.0,6.0,24.0,0.0,,,,,,,1.0,1.0
nj-astle,NJ Astle,,20.0,2.0,0.0,2.0,11.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
sb-styris,SB Styris,,102.0,7.0,0.0,5.0,78.0,0.0,60.0,0.0,0.0,32.0,0.0,0.0,,1.0
se-bond,SE Bond,,,,,,,,56.0,1.0,0.0,73.0,1.0,1.0,,1.0
sm-pollock,SM Pollock,,14.0,2.0,1.0,8.0,21.0,0.0,60.0,0.0,0.0,23.0,0.0,5.0,,1.0
sp-fleming,SP Fleming,,90.0,7.0,0.0,1.0,54.0,0.0,,,,,,,,1.0
