player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
g-gambhir,G Gambhir,,68.0,7.0,0.0,2.0,57.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,20.0,2.0,1.0,9.0,38.0,2.0,60.0,0.0,0.0,65.0,2.0,2.0,,,1.0
ik-pathan,IK Pathan,,14.0,0.0,0.0,8.0,7.0,0.0,59.0,0.0,0.0,53.0,1.0,3.0,1.0,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,42.0,0.0,0.0,64.0,0.0,3.0,,,1.0
kamran-akmal,Kamran Akmal,,19.0,1.0,0.0,2.0,13.0,0.0,,,,,,,2.0,1.0,1.0
ms-dhoni,MS Dhoni,,10.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,44.0,3.0,0.0,6.0,49.0,0.0,,,,,,,,,1.0
mohammad-yousuf,Mohammad Yousuf,,25.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
rp-singh,RP Singh,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,1.0,59.0,2.0,6.0,,,1.0
rv-uthappa,RV Uthappa,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,3.0,1.0,0.0,1.0,6.0,0.0,54.0,0.0,0.0,55.0,0.0,2.0,,,1.0
sr-tendulkar,SR Tendulkar,,91.0,14.0,0.0,3.0,99.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
salman-butt,Salman Butt,,50.0,7.0,0.0,1.0,37.0,0.0,,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,14.0,3.0,1.0,7.0,29.0,1.0,60.0,0.0,0.0,65.0,1.0,4.0,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,60.0,1.0,1.0,42.0,3.0,7.0,,,1.0
shoaib-malik,Shoaib Malik,,28.0,2.0,0.0,5.0,25.0,0.0,18.0,0.0,1.0,31.0,0.0,1.0,,,1.0
sohail-tanvir,Sohail Tanvir,,10.0,2.0,1.0,8.0,14.0,0.0,59.0,0.0,1.0,56.0,2.0,3.0,,,1.0
umar-gul,Umar Gul,,,,,,,,60.0,2.0,0.0,56.0,2.0,4.0,1.0,,1.0
v-sehwag,V Sehwag,,31.0,1.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
younis-khan,Younis Khan,,110.0,9.0,0.0,3.0,117.0,2.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,44.0,3.0,0.0,5.0,34.0,0.0,,,,,,,1.0,,1.0
z-khan,Z Khan,,18.0,1.0,0.0,10.0,9.0,0.0,60.0,0.0,0.0,70.0,1.0,3.0,,,1.0
