player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-agar,AC Agar,,18.0,1.0,0.0,6.0,31.0,2.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
ac-voges,AC Voges,,12.0,0.0,0.0,5.0,13.0,0.0,,,,,,,1.0,1.0
ai-ross,AI Ross,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
aj-turner,AJ Turner,,15.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
aj-tye,AJ Tye,,4.0,1.0,0.0,10.0,7.0,0.0,24.0,0.0,0.0,47.0,1.0,0.0,,1.0
b-doggett,B Doggett,,,,,,,,24.0,0.0,1.0,35.0,5.0,1.0,1.0,1.0
bb-mccullum,BB McCullum,,27.0,4.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,20.0,1.0,0.0,6.0,46.0,5.0,12.0,0.0,0.0,14.0,0.0,2.0,1.0,1.0
ca-lynn,CA Lynn,,20.0,5.0,0.0,1.0,39.0,2.0,,,,,,,,1.0
cj-gannon,CJ Gannon,,,,,,,,,,,,,,2.0,1.0
dj-willey,DJ Willey,,27.0,1.0,0.0,1.0,25.0,1.0,24.0,0.0,0.0,40.0,2.0,3.0,,1.0
hwr-cartwright,HWR Cartwright,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ja-burns,JA Burns,,26.0,1.0,0.0,4.0,36.0,3.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0
ja-richardson,JA Richardson,,6.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,44.0,1.0,1.0,1.0,1.0
jj-peirson,JJ Peirson,,9.0,3.0,1.0,7.0,16.0,0.0,,,,,,,,1.0
jp-inglis,JP Inglis,,4.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
js-paris,JS Paris,,2.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,1.0
m-klinger,M Klinger,,13.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,1.0
sd-heazlett,SD Heazlett,,11.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,1.0
th-david,TH David,,13.0,2.0,0.0,7.0,16.0,0.0,,,,,,,1.0,1.0
yasir-shah,Yasir Shah,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
