player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-noffke,AA Noffke,,10.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
ab-agarkar,AB Agarkar,,,,,,,,24.0,0.0,0.0,25.0,3.0,4.0,,1.0,1.0
ab-dinda,AB Dinda,,,,,,,,18.0,0.0,0.0,9.0,2.0,2.0,,,1.0
b-akhil,B Akhil,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,73.0,10.0,1.0,2.0,158.0,13.0,,,,,,,1.0,,1.0
cl-white,CL White,,10.0,0.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
dj-hussey,DJ Hussey,,12.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,7.0,1.0,1.0,,,1.0
jh-kallis,JH Kallis,,7.0,0.0,0.0,4.0,8.0,1.0,24.0,0.0,0.0,48.0,1.0,1.0,1.0,,1.0
lr-shukla,LR Shukla,,,,,,,,7.0,0.0,0.0,12.0,1.0,2.0,,,1.0
m-kartik,M Kartik,,,,,,,,,,,,,,2.0,,1.0
mv-boucher,MV Boucher,,9.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,3.0,1.0,1.0,5.0,5.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,15.0,1.0,1.0,9.0,18.0,2.0,24.0,0.0,0.0,38.0,0.0,1.0,1.0,,1.0
r-dravid,R Dravid,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
rt-ponting,RT Ponting,,20.0,1.0,0.0,3.0,20.0,1.0,,,,,,,2.0,,1.0
sb-joshi,SB Joshi,,6.0,0.0,0.0,11.0,3.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
sc-ganguly,SC Ganguly,,12.0,2.0,0.0,1.0,10.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
v-kohli,V Kohli,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
w-jaffer,W Jaffer,,16.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,,,,,,,,,,,,,1.0,1.0,1.0
z-khan,Z Khan,,8.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
