player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ignacio-alem,Ignacio Alem,DM,0.0,0.0,16.0111,-10.051,0.0,,,-0.0423,,0.0,,0.0,61.0,0.8333,6.0,0.0015,0.0248,0.0,,1.0,,1.0,0.0,0.0423,,-0.0179,0.0423,0.8331,0.0003
isaac-espinal,Isaac Espinal,ST,0.0,-0.0566,17.2838,0.9473,0.0,,,-0.2841,,0.0,,1.0,171.0,0.5526,38.0,-6.4856,-17.0674,0.0,,2.0,,0.0,0.0566,0.2841,,-0.2841,0.3407,0.7233,0.1885
jace-clark,Jace Clark,CB,0.0,-0.1449,20.5871,9.6397,0.0,,,-0.2876,,0.0,,1.0,110.0,0.6222,45.0,-3.6065,-8.0145,0.0,,2.0,,2.0,0.1449,0.2876,,0.3457,0.4325,0.7024,0.2754
jackson-hopkins,Jackson Hopkins,ST,0.0,-0.1991,16.2731,-1.1486,0.0,,,-1.4092,,0.0,,2.0,273.0,0.7647,68.0,-4.2757,-6.2878,0.0,,9.0,,5.0,0.1991,1.4092,,-0.1476,1.6083,0.8276,0.7155
jacob-greene,Jacob Greene,FB,1.0,-1.9003,17.9398,2.7103,2.0,,,-0.73,,3.0,,27.0,3057.0,0.8081,1438.0,18.6891,1.2997,0.6566,,21.0,,9.0,2.9003,2.73,,0.4795,5.6303,0.7951,1.571
jalen-robinson,Jalen Robinson,CB,0.0,-0.1033,24.0415,8.5739,1.0,,,0.5616,,1.0,,3.0,2142.0,0.8294,967.0,-6.5196,-0.6742,0.509,,7.0,,5.0,0.1033,0.4384,,0.2686,0.5417,0.8361,0.2078
jean-christophe-koffi,Jean-Christophe Koffi,DM,0.0,0.0,19.4834,-0.6003,0.0,,,0.0,,0.0,,0.0,49.0,0.9231,26.0,0.7086,2.7253,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8958,0.0
jeremy-garay,Jeremy Garay,DM,1.0,-0.1007,21.5704,3.7094,1.0,,,0.5709,,2.0,,16.0,1438.0,0.9069,945.0,37.5299,3.9714,0.0008,,6.0,,5.0,1.1007,0.4291,,1.1768,1.5298,0.8672,0.1248
jon-kempin,Jon Kempin,GK,0.0,0.0,37.237,29.7094,0.0,2.0,0.8319,0.0,1.7122,0.0,0.0,0.0,96.0,0.6,35.0,-1.6356,-4.6732,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.1681,0.0,0.0,0.6467,0.0
jonathan-benteke,Jonathan Benteke,ST,0.0,-0.1244,14.1046,-4.3494,1.0,,,-0.4616,,1.0,,1.0,162.0,0.7895,38.0,-0.8822,-2.3215,0.9236,,6.0,,1.0,0.1244,1.4616,,-0.7664,1.5861,0.8127,0.6875
joseph-rice,Joseph Rice,GK,0.0,0.0,31.8782,22.5585,0.0,17.0,4.0405,0.0,1.3118,0.0,0.0811,0.0,487.0,0.7603,146.0,-3.8972,-2.6693,0.0,20.0,0.0,37.0,0.0,0.0,0.0,12.9595,0.0,0.0,0.787,0.0
kimarni-smith,Kimarni Smith,W,0.0,-0.5036,14.8064,-0.2136,2.0,,,-0.3399,,2.0,,5.0,1005.0,0.7769,251.0,-8.1781,-3.2582,1.0177,,12.0,,6.0,0.5036,2.3399,,0.4058,2.8434,0.8095,1.851
kristian-fletcher,Kristian Fletcher,W,0.0,-0.5384,17.5006,-3.5418,4.0,,,1.7178,,4.0,,5.0,829.0,0.7134,157.0,-12.1041,-7.7096,1.4598,,26.0,,12.0,0.5384,2.2822,,1.3776,2.8206,0.7905,1.0993
luis-zamudio,Luis Zamudio,GK,0.0,0.0,37.8747,29.3949,0.0,52.0,-2.7892,-0.0357,0.9491,0.0,0.1338,0.0,2646.0,0.6984,978.0,9.3485,0.9559,0.0,105.0,1.0,157.0,0.0,0.0,0.0357,54.7892,-0.0357,0.0357,0.6888,0.0352
matai-akinmboni,Matai Akinmboni,CB,0.0,0.0,21.6365,7.642,0.0,,,0.0,,0.0,,0.0,235.0,0.8,130.0,6.3875,4.9134,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7509,0.0
mathias-yohannes,Mathias Yohannes,W,0.0,0.0,19.8657,2.6613,0.0,,,0.0,,0.0,,0.0,49.0,0.7391,23.0,-1.6327,-7.0985,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8101,0.0
michael-gamble,Michael Gamble,CM,3.0,1.611,19.7975,5.4024,0.0,,,-0.3357,,3.0,,15.0,1168.0,0.7666,707.0,-19.0054,-2.6882,0.0,,4.0,,1.0,1.389,0.3357,,-0.2466,1.7247,0.7935,0.2067
moses-nyeman,Moses Nyeman,DM,0.0,-0.0417,13.548,2.278,1.0,,,0.6632,,1.0,,1.0,146.0,0.7368,57.0,-5.6009,-9.8261,0.8335,,1.0,,1.0,0.0417,0.3368,,0.4101,0.3785,0.8351,0.2807
nicky-downs,Nicky Downs,CM,2.0,0.6962,19.0928,1.0999,0.0,,,-0.2413,,2.0,,16.0,3182.0,0.9176,1797.0,55.3734,3.0814,0.0,,9.0,,4.0,1.3038,0.2413,,-0.0894,1.5451,0.8868,0.149
rio-hope-gund,Rio Hope-Gund,CB,0.0,-0.0199,23.4289,6.3906,0.0,,,-0.455,,0.0,,1.0,1719.0,0.8328,1011.0,0.0281,0.0028,0.0,,9.0,,3.0,0.0199,0.455,,-0.177,0.4749,0.8328,0.2864
sami-guediri,Sami Guediri,FB,0.0,-2.9779,21.1737,3.9425,2.0,,,-0.9892,,2.0,,30.0,1018.0,0.7465,722.0,-12.7199,-1.7618,1.0246,,18.0,,5.0,2.9779,2.9892,,-0.713,5.967,0.7642,2.0604
skage-lehland,Skage Lehland,ST,7.0,2.7367,22.9073,7.9895,2.0,,,-1.7762,,9.0,,31.0,1869.0,0.6852,559.0,-16.9764,-3.0369,0.6299,,36.0,,11.0,4.2633,3.7762,,-0.5813,8.0395,0.7155,2.1803
ted-ku-dipietro,Ted Ku-Dipietro,AM,4.0,1.4045,18.588,4.6333,2.0,,,0.4429,,6.0,,19.0,938.0,0.7202,386.0,-9.462,-2.4513,0.6826,,12.0,,5.0,2.5955,1.5571,,-0.746,4.1526,0.7447,0.7912
tyler-freeman,Tyler Freeman,ST,1.0,-1.9064,17.428,2.3954,8.0,,,2.5369,,9.0,,20.0,1324.0,0.7455,440.0,-14.2511,-3.2389,1.5996,,43.0,,20.0,2.9064,5.4631,,0.567,8.3695,0.7778,2.3281
zoumana-diarra,Zoumana Diarra,W,2.0,0.7949,16.0815,0.3155,1.0,,,-1.3726,,3.0,,16.0,1088.0,0.7717,346.0,-5.7739,-1.6688,0.5917,,23.0,,6.0,1.2051,2.3726,,-0.8513,3.5777,0.7884,1.4072
