player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,1.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
da-miller,DA Miller,,14.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,45.0,7.0,1.0,2.0,63.0,0.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,11.0,0.0,1.0,6.0,12.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,14.0,1.0,0.0,4.0,14.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
jh-kallis,JH Kallis,,,,,,,,18.0,0.0,0.0,38.0,0.0,1.0,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
mg-johnson,MG Johnson,,12.0,1.0,0.0,8.0,14.0,1.0,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
mk-pandey,MK Pandey,,35.0,3.0,1.0,3.0,36.0,0.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
p-awana,P Awana,,,,,,,,12.0,0.0,0.0,20.0,1.0,1.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
r-dhawan,R Dhawan,,6.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,28.0,8.0,0.0,1.0,46.0,1.0,,,,,,,1.0,2.0,1.0
sa-yadav,SA Yadav,,,,,,,,,,,,,,,1.0,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
v-sehwag,V Sehwag,,50.0,11.0,0.0,1.0,72.0,1.0,,,,,,,,,1.0
wp-saha,WP Saha,,9.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
