player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shrubsole,A Shrubsole,,,,,,,,20.0,0.0,0.0,13.0,2.0,1.0,,,1.0
an-davidson-richards,AN Davidson-Richards,,6.0,0.0,0.0,5.0,5.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
bam-heath,BAM Heath,,8.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,8.0,2.0,1.0,6.0,13.0,0.0,20.0,0.0,0.0,25.0,2.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,18.0,5.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
g-ballinger,G Ballinger,,,,,,,,5.0,0.0,0.0,8.0,0.0,0.0,,,1.0
g-wareham,G Wareham,,6.0,0.0,1.0,7.0,6.0,0.0,20.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
gl-adams,GL Adams,,4.0,0.0,0.0,4.0,3.0,0.0,20.0,0.0,0.0,21.0,3.0,0.0,,,1.0
hj-armitage,HJ Armitage,,19.0,1.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,7.0,1.0,0.0,2.0,6.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,,,1.0
k-moore,K Moore,,,,,,,,20.0,0.0,0.0,22.0,0.0,0.0,,,1.0
kl-cross,KL Cross,,6.0,0.0,0.0,9.0,3.0,0.0,20.0,1.0,1.0,15.0,1.0,0.0,,,1.0
l-dobson,L Dobson,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
lcn-smith,LCN Smith,,2.0,0.0,1.0,10.0,2.0,0.0,20.0,0.0,0.0,11.0,2.0,1.0,2.0,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,14.0,1.0,0.0,,,1.0
m-brown,M Brown,,5.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,28.0,4.0,0.0,3.0,31.0,1.0,,,,,,,,,1.0
marie-kelly,Marie Kelly,,40.0,4.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
r-southby,R Southby,,,,,,,,,,,,,,2.0,2.0,1.0
s-mandhana,S Mandhana,,21.0,2.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
