player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ariful-haque,Ariful Haque,,,,,,,,,,,,,,1.0,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,33.0,2.0,2.0,,1.0
kd-karthik,KD Karthik,,8.0,2.0,1.0,7.0,29.0,3.0,,,,,,,,1.0
kl-rahul,KL Rahul,,14.0,2.0,0.0,4.0,24.0,1.0,,,,,,,,1.0
liton-das,Liton Das,,9.0,0.0,0.0,2.0,11.0,1.0,,,,,,,,1.0
mk-pandey,MK Pandey,,27.0,3.0,0.0,5.0,28.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,16.0,2.0,0.0,6.0,21.0,0.0,,,,,,,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,7.0,2.0,1.0,8.0,19.0,1.0,6.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,12.0,0.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,3.0,0.0,1.0,10.0,0.0,0.0,24.0,1.0,0.0,21.0,1.0,0.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,42.0,4.0,0.0,2.0,56.0,3.0,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
s-dhawan,S Dhawan,,7.0,0.0,0.0,1.0,10.0,1.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,1.0,1.0
sabbir-rahman,Sabbir Rahman,,50.0,7.0,0.0,3.0,77.0,4.0,,,,,,,2.0,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,33.0,1.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,13.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
v-shankar,V Shankar,,19.0,3.0,0.0,6.0,17.0,0.0,24.0,0.0,0.0,48.0,0.0,1.0,1.0,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,1.0
