player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aqib-ilyas,Aqib Ilyas,,64.0,2.0,0.0,2.0,33.0,0.0,48.0,0.0,0.0,32.0,0.0,0.0,,,1.0
ayan-khan,Ayan Khan,,18.0,2.0,0.0,7.0,14.0,0.0,42.0,1.0,0.0,37.0,1.0,1.0,,,1.0
bilal-khan,Bilal Khan,,2.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,1.0,61.0,0.0,2.0,,,1.0
cb-sole,CB Sole,,,,,,,,54.0,1.0,3.0,79.0,3.0,3.0,,,1.0
cs-macleod,CS MacLeod,,50.0,2.0,0.0,3.0,26.0,0.0,18.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
de-budge,DE Budge,,25.0,2.0,1.0,6.0,32.0,0.0,,,,,,,1.0,1.0,1.0
hg-munsey,HG Munsey,,42.0,2.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,60.0,1.0,0.0,34.0,1.0,0.0,,,1.0
jatinder-singh,Jatinder Singh,,65.0,5.0,0.0,3.0,64.0,3.0,,,,,,,,,1.0
kh-prajapati,KH Prajapati,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
kj-coetzer,KJ Coetzer,,63.0,7.0,0.0,2.0,60.0,2.0,,,,,,,,,1.0
kaleemullah,Kaleemullah,,12.0,1.0,0.0,10.0,20.0,2.0,48.0,0.0,0.0,35.0,1.0,1.0,,1.0,1.0
khawar-ali,Khawar Ali,,28.0,0.0,0.0,6.0,12.0,0.0,48.0,0.0,0.0,49.0,1.0,0.0,1.0,,1.0
ma-leask,MA Leask,,1.0,0.0,0.0,7.0,0.0,0.0,48.0,1.0,0.0,40.0,1.0,2.0,,1.0,1.0
mh-cross,MH Cross,,33.0,4.0,0.0,1.0,25.0,0.0,,,,,,,2.0,,1.0
mrj-watt,MRJ Watt,,,,,,,,60.0,5.0,0.0,22.0,1.0,0.0,,,1.0
naseem-khushi,Naseem Khushi,,24.0,1.0,0.0,9.0,27.0,3.0,,,,,,,,2.0,1.0
rd-berrington,RD Berrington,,87.0,5.0,0.0,4.0,97.0,5.0,,,,,,,1.0,,1.0
sm-sharif,SM Sharif,,,,,,,,60.0,0.0,0.0,74.0,1.0,1.0,,,1.0
sandeep-goud,Sandeep Goud,,56.0,3.0,1.0,8.0,54.0,4.0,,,,,,,,1.0,1.0
suraj-kumar,Suraj Kumar,,12.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,20.0,3.0,0.0,4.0,16.0,0.0,60.0,0.0,0.0,56.0,1.0,0.0,,,1.0
