player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,11.0,0.0,1.0,10.0,5.0,0.0,48.0,0.0,0.0,60.0,0.0,2.0,,1.0
a-steyn,A Steyn,,44.0,3.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
ae-jones,AE Jones,,,,,,,,,,,,,,1.0,1.0
ce-dean,CE Dean,,,,,,,,60.0,0.0,0.0,53.0,4.0,3.0,2.0,1.0
cl-tryon,CL Tryon,,10.0,1.0,0.0,6.0,8.0,0.0,42.0,0.0,0.0,34.0,2.0,1.0,,1.0
dn-wyatt,DN Wyatt,,6.0,1.0,1.0,6.0,8.0,0.0,,,,,,,,1.0
el-lamb,EL Lamb,,65.0,10.0,0.0,2.0,67.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
hc-knight,HC Knight,,10.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
iecm-wong,IECM Wong,,,,,,,,36.0,0.0,0.0,36.0,3.0,2.0,2.0,1.0
l-goodall,L Goodall,,18.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,48.0,10.0,0.0,2.0,55.0,0.0,,,,,,,1.0,1.0
lk-bell,LK Bell,,,,,,,,54.0,1.0,2.0,44.0,1.0,1.0,2.0,1.0
m-kapp,M Kapp,,59.0,10.0,0.0,5.0,73.0,1.0,54.0,0.0,0.0,60.0,0.0,0.0,,1.0
n-mlaba,N Mlaba,,5.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,0.0,42.0,0.0,1.0,2.0,1.0
n-de-klerk,N de Klerk,,6.0,0.0,0.0,7.0,0.0,0.0,54.0,0.0,0.0,65.0,2.0,2.0,,1.0
nr-sciver,NR Sciver,,47.0,5.0,0.0,4.0,63.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
s-ecclestone,S Ecclestone,,,,,,,,54.0,1.0,0.0,37.0,2.0,0.0,,1.0
s-ismail,S Ismail,,8.0,1.0,0.0,9.0,6.0,0.0,60.0,1.0,2.0,64.0,1.0,3.0,1.0,1.0
s-luus,S Luus,,14.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,93.0,8.0,0.0,3.0,107.0,2.0,,,,,,,,1.0
t-chetty,T Chetty,,25.0,1.0,0.0,8.0,17.0,0.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,81.0,6.0,0.0,1.0,58.0,0.0,,,,,,,,1.0
