player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-alleyne,AA Alleyne,,6.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,3.0,,1.0
an-davidson-richards,AN Davidson-Richards,,,,,,,,12.0,0.0,0.0,5.0,3.0,1.0,,1.0
ass-fletcher,ASS Fletcher,,6.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
ce-dean,CE Dean,,,,,,,,18.0,0.0,0.0,8.0,2.0,2.0,,1.0
cs-fraser,CS Fraser,,20.0,0.0,0.0,9.0,8.0,0.0,6.0,0.0,0.0,17.0,0.0,2.0,,1.0
d-joseph,D Joseph,,22.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
dn-wyatt,DN Wyatt,,11.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
fr-davies,FR Davies,,,,,,,,14.0,2.0,0.0,2.0,3.0,0.0,,1.0
hc-knight,HC Knight,,3.0,0.0,1.0,4.0,0.0,0.0,,,,,,,1.0,1.0
hk-matthews,HK Matthews,,9.0,1.0,0.0,1.0,8.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
iecm-wong,IECM Wong,,,,,,,,24.0,1.0,0.0,13.0,1.0,1.0,,1.0
k-ramharack,K Ramharack,,8.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,,1.0
kyshona-a-knight,Kyshona A Knight,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
nr-sciver,NR Sciver,,12.0,3.0,1.0,3.0,20.0,0.0,12.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0
rs-williams,RS Williams,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,18.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0
s-gajnabi,S Gajnabi,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
sir-dunkley,SIR Dunkley,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
ss-grimmond,SS Grimmond,,6.0,0.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,1.0
t-holder,T Holder,,9.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
