player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bc-lara,BC Lara,,85.0,5.0,0.0,4.0,49.0,0.0,,,,,,,,1.0
cd-collymore,CD Collymore,,,,,,,,54.0,0.0,0.0,53.0,0.0,0.0,,1.0
ch-gayle,CH Gayle,,19.0,3.0,0.0,1.0,16.0,0.0,60.0,0.0,0.0,50.0,3.0,1.0,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,47.0,2.0,1.0,41.0,0.0,1.0,,1.0
dj-bravo,DJ Bravo,,3.0,0.0,1.0,7.0,4.0,0.0,54.0,0.0,0.0,54.0,1.0,0.0,1.0,1.0
gc-smith,GC Smith,,64.0,5.0,0.0,1.0,45.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,135.0,9.0,0.0,2.0,101.0,1.0,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,60.0,2.0,0.0,40.0,2.0,0.0,,1.0
ja-rudolph,JA Rudolph,,39.0,4.0,0.0,4.0,46.0,1.0,,,,,,,,1.0
jh-kallis,JH Kallis,,33.0,0.0,0.0,3.0,16.0,0.0,36.0,1.0,0.0,32.0,0.0,2.0,,1.0
l-klusener,L Klusener,,10.0,2.0,1.0,8.0,12.0,0.0,60.0,1.0,2.0,32.0,0.0,1.0,,1.0
m-ntini,M Ntini,,,,,,,,30.0,0.0,1.0,26.0,2.0,1.0,,1.0
m-van-jaarsveld,M van Jaarsveld,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
mv-boucher,MV Boucher,,7.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
n-boje,N Boje,,,,,,,,60.0,0.0,0.0,52.0,1.0,2.0,,1.0
rl-powell,RL Powell,,10.0,0.0,0.0,6.0,16.0,2.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
ro-hinds,RO Hinds,,,,,,,,60.0,0.0,0.0,35.0,0.0,1.0,,1.0
rr-sarwan,RR Sarwan,,99.0,2.0,0.0,3.0,75.0,3.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,52.0,6.0,1.0,5.0,51.0,0.0,,,,,,,1.0,1.0
sm-pollock,SM Pollock,,11.0,0.0,1.0,7.0,13.0,1.0,60.0,0.0,1.0,56.0,2.0,0.0,,1.0
ww-hinds,WW Hinds,,30.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
