player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-vala,A Vala,,43.0,8.0,0.0,1.0,55.0,0.0,12.0,0.0,1.0,27.0,0.0,0.0,,,1.0
ac-evans,AC Evans,,,,,,,,18.0,0.0,1.0,29.0,0.0,1.0,,,1.0
ca-soper,CA Soper,,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cb-sole,CB Sole,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cja-amini,CJA Amini,,15.0,2.0,0.0,3.0,17.0,0.0,23.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cn-greaves,CN Greaves,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cs-macleod,CS MacLeod,,28.0,1.0,1.0,5.0,27.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
hg-munsey,HG Munsey,,33.0,7.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
j-kila,J Kila,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
jh-davey,JH Davey,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
k-doriga,K Doriga,,11.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,9.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
kv-morea,KV Morea,,,,,,,,18.0,0.0,0.0,30.0,1.0,1.0,,,1.0
mh-cross,MH Cross,,,,,,,,,,,,,,1.0,1.0,1.0
n-pokana,N Pokana,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,2.0,,1.0
n-vanua,N Vanua,,7.0,0.0,1.0,7.0,14.0,1.0,,,,,,,,,1.0
oj-hairs,OJ Hairs,,10.0,1.0,0.0,3.0,15.0,1.0,,,,,,,1.0,,1.0
rd-berrington,RD Berrington,,28.0,3.0,1.0,4.0,41.0,2.0,,,,,,,,,1.0
s-bau,S Bau,,26.0,4.0,1.0,5.0,38.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
sk-atai,SK Atai,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
tp-ura,TP Ura,,14.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
