player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-vala,A Vala,,87.0,9.0,0.0,4.0,70.0,2.0,60.0,2.0,0.0,33.0,1.0,2.0,,,1.0
aizaz-khan,Aizaz Khan,,11.0,0.0,0.0,9.0,3.0,0.0,48.0,1.0,1.0,40.0,2.0,1.0,,,1.0
anshuman-rath,Anshuman Rath,,36.0,2.0,0.0,5.0,21.0,0.0,60.0,1.0,1.0,28.0,3.0,0.0,,,1.0
babar-hayat,Babar Hayat,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
ca-soper,CA Soper,,21.0,0.0,0.0,10.0,9.0,0.0,60.0,1.0,0.0,41.0,6.0,1.0,,,1.0
d-bau,D Bau,,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
ehsan-khan,Ehsan Khan,,67.0,2.0,1.0,7.0,27.0,0.0,59.0,1.0,0.0,32.0,1.0,0.0,,,1.0
h-hiri,H Hiri,,17.0,2.0,0.0,8.0,10.0,0.0,,,,,,,,,1.0
jb-reva,JB Reva,,8.0,0.0,0.0,9.0,1.0,0.0,55.0,1.0,0.0,31.0,1.0,0.0,,,1.0
jj-atkinson,JJ Atkinson,,32.0,1.0,0.0,1.0,23.0,2.0,,,,,,,1.0,3.0,1.0
k-christie,K Christie,,3.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,3.0,18.0,0.0,0.0,,,1.0
kd-shah,KD Shah,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
l-siaka,L Siaka,,12.0,5.0,0.0,3.0,22.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,,1.0
md-dai,MD Dai,,39.0,0.0,0.0,7.0,14.0,0.0,60.0,1.0,0.0,42.0,2.0,3.0,1.0,,1.0
n-vanua,N Vanua,,15.0,0.0,1.0,11.0,8.0,0.0,42.0,0.0,2.0,29.0,0.0,2.0,,,1.0
nadeem-ahmed,Nadeem Ahmed,,2.0,0.0,0.0,11.0,1.0,0.0,60.0,2.0,0.0,50.0,4.0,1.0,1.0,,1.0
nizakat-khan,Nizakat Khan,,39.0,4.0,0.0,4.0,33.0,1.0,,,,,,,,,1.0
s-bau,S Bau,,49.0,3.0,0.0,5.0,40.0,2.0,,,,,,,,,1.0
shahid-wasif,Shahid Wasif,,69.0,4.0,0.0,6.0,45.0,2.0,,,,,,,,,1.0
tp-ura,TP Ura,,11.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
tanwir-afzal,Tanwir Afzal,,22.0,0.0,0.0,8.0,9.0,1.0,42.0,0.0,0.0,27.0,0.0,2.0,,,1.0
vv-morea,VV Morea,,11.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
