player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,21.0,2.0,0.0,9.0,17.0,0.0,60.0,0.0,0.0,40.0,1.0,0.0,,1.0
am-fernando,AM Fernando,,,,,,,,36.0,1.0,0.0,34.0,1.0,2.0,,1.0
ar-patel,AR Patel,,57.0,2.0,0.0,7.0,33.0,1.0,60.0,0.0,0.0,33.0,2.0,0.0,1.0,1.0
arshdeep-singh,Arshdeep Singh,,1.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,47.0,2.0,2.0,1.0,1.0
bkg-mendis,BKG Mendis,,31.0,1.0,0.0,3.0,14.0,0.0,,,,,,,2.0,1.0
dn-wellalage,DN Wellalage,,65.0,7.0,1.0,7.0,67.0,2.0,54.0,1.0,0.0,39.0,2.0,0.0,1.0,1.0
j-liyanage,J Liyanage,,26.0,1.0,0.0,6.0,20.0,1.0,,,,,,,,1.0
kic-asalanka,KIC Asalanka,,21.0,2.0,0.0,5.0,14.0,0.0,53.0,0.0,0.0,30.0,3.0,2.0,,1.0
kl-rahul,KL Rahul,,43.0,2.0,0.0,6.0,31.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,10.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,33.0,1.0,0.0,,1.0
m-shiraz,M Shiraz,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
mohammed-siraj,Mohammed Siraj,,11.0,0.0,1.0,10.0,5.0,0.0,48.0,2.0,0.0,36.0,1.0,1.0,,1.0
p-nissanka,P Nissanka,,75.0,9.0,0.0,1.0,56.0,0.0,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,35.0,1.0,0.0,8.0,24.0,2.0,60.0,0.0,0.0,58.0,3.0,0.0,,1.0
rg-sharma,RG Sharma,,47.0,7.0,0.0,1.0,58.0,3.0,,,,,,,2.0,1.0
s-dube,S Dube,,24.0,1.0,0.0,8.0,25.0,2.0,24.0,0.0,0.0,19.0,1.0,3.0,,1.0
s-samarawickrama,S Samarawickrama,,18.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
ss-iyer,SS Iyer,,23.0,4.0,0.0,5.0,23.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,35.0,2.0,0.0,2.0,16.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
v-kohli,V Kohli,,32.0,2.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,4.0,1.0,0.0,4.0,5.0,0.0,54.0,1.0,0.0,46.0,1.0,0.0,1.0,1.0
