player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ah-maqsood,AH Maqsood,,4.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,1.0,11.0,0.0,1.0,,1.0
b-de-leede,B de Leede,,14.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
c-abel,C Abel,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
c-de-lange,C de Lange,,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
dem-carter,DEM Carter,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
el-watson,EL Watson,,11.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
f-overdijk,F Overdijk,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
i-van-der-woning,I van der Woning,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
ijr-zwilling,IJR Zwilling,,2.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,19.0,3.0,2.0,1.0,1.0
k-fraser,K Fraser,,32.0,7.0,0.0,3.0,39.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
m-mccoll,M McColl,,21.0,3.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
mm-dekeling,MM Dekeling,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
n-robertson-jack,N Robertson-Jack,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,,1.0
o-bell,O Bell,,3.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
p-molkenboer,P Molkenboer,,34.0,6.0,0.0,3.0,32.0,0.0,,,,,,,1.0,1.0
pa-chatterji,PA Chatterji,,11.0,1.0,0.0,5.0,8.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,1.0,1.0
r-rijke,R Rijke,,19.0,4.0,0.0,5.0,27.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
r-slater,R Slater,,3.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,22.0,3.0,5.0,,1.0
s-khurana,S Khurana,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
s-siegers,S Siegers,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
sj-bryce,SJ Bryce,,30.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
sl-kalis,SL Kalis,,44.0,9.0,1.0,4.0,55.0,0.0,,,,,,,,1.0
