player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,22.0,10.0,0.0,2.0,51.0,1.0,,,,,,,,,1.0
a-hunter,A Hunter,,14.0,2.0,0.0,1.0,15.0,0.0,,,,,,,1.0,,1.0
ae-jones,AE Jones,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
an-kelly,AN Kelly,,3.0,0.0,0.0,9.0,1.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
c-murray,C Murray,,10.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,15.0,3.0,0.0,,,1.0
ce-dean,CE Dean,,,,,,,,18.0,0.0,0.0,26.0,2.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,13.0,1.0,0.0,3.0,16.0,1.0,,,,,,,1.0,,1.0
eaj-richardson,EAJ Richardson,,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
gh-lewis,GH Lewis,,37.0,5.0,0.0,2.0,36.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,23.0,1.0,0.0,5.0,14.0,0.0,,,,,,,1.0,,1.0
j-maguire,J Maguire,,3.0,0.0,0.0,11.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
kh-brunt,KH Brunt,,4.0,1.0,1.0,7.0,5.0,0.0,14.0,1.0,0.0,14.0,1.0,0.0,,,1.0
l-delany,L Delany,,16.0,1.0,0.0,4.0,12.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0
l-little,L Little,,5.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,,1.0
l-paul,L Paul,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
lk-bell,LK Bell,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
mv-waldron,MV Waldron,,4.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,1.0,1.0
nr-sciver,NR Sciver,,7.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
o-prendergast,O Prendergast,,15.0,2.0,0.0,3.0,17.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,1.0,0.0,13.0,3.0,0.0,1.0,,1.0
s-glenn,S Glenn,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
sir-dunkley,SIR Dunkley,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
