player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,30.0,7.0,0.0,1.0,51.0,2.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,16.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
b-lee,B Lee,,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,32.0,1.0,2.0,,1.0,1.0
g-gambhir,G Gambhir,,8.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,5.0,1.0,1.0,7.0,11.0,1.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
jec-franklin,JEC Franklin,,25.0,2.0,1.0,4.0,29.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,7.0,1.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
ka-pollard,KA Pollard,,5.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
l-balaji,L Balaji,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
mk-tiwary,MK Tiwary,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,2.0,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
r-bhatia,R Bhatia,,3.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,,,,,,,,,,,,,,1.0,1.0
rn-ten-doeschate,RN ten Doeschate,,49.0,6.0,1.0,6.0,70.0,3.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
sp-goswami,SP Goswami,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
sr-tendulkar,SR Tendulkar,,28.0,6.0,0.0,2.0,36.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,16.0,4.0,0.0,7.0,26.0,0.0,20.0,0.0,0.0,24.0,2.0,0.0,,,1.0
tl-suman,TL Suman,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,24.0,3.0,0.0,5.0,26.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
