player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aj-ajeakwa,AJ Ajeakwa,ST,0.0,-0.6459,14.5308,0.7849,1.0,,,-1.2071,,1.0,,6.0,515.0,0.7207,111.0,-0.6232,-0.5614,1.4346,,8.0,,4.0,0.6459,2.2071,,-0.1109,2.853,0.7263,1.6597
aaron-king,Aaron King,ST,2.0,1.4561,14.4884,-2.0819,4.0,,,-0.7396,,6.0,,6.0,1404.0,0.785,293.0,4.402,1.5024,2.9214,,30.0,,16.0,0.5439,4.7396,,0.1939,5.2835,0.77,3.173
chris-james,Chris James,CM,0.0,-0.0917,21.4828,6.3793,1.0,,,-0.0131,,1.0,,3.0,386.0,0.6853,143.0,-6.314,-4.4154,0.7403,,7.0,,4.0,0.0917,1.0131,,0.1651,1.1048,0.7295,0.8216
conner-bevans,Conner Bevans,FB,1.0,0.0697,26.5192,13.3764,0.0,,,-0.2716,,1.0,,8.0,771.0,0.6207,261.0,1.6346,0.6263,0.0,,7.0,,2.0,0.9303,0.2716,,0.382,1.2019,0.6144,0.234
damen-marcu,Damen Marcu,W,0.0,-0.5213,17.093,2.3659,0.0,,,0.0,,0.0,,1.0,51.0,0.8421,19.0,1.3295,6.9975,0.0,,0.0,,0.0,0.5213,0.0,,0.0,0.5213,0.7721,0.0
dan-jackson,Dan Jackson,GK,0.0,0.0,42.8058,37.2865,0.0,6.0,0.6972,0.0,1.1315,0.0,0.1579,0.0,487.0,0.6014,148.0,-0.2336,-0.1578,0.0,12.0,0.0,19.0,0.0,0.0,0.0,5.3028,0.0,0.0,0.6029,0.0
davy-armstrong,Davy Armstrong,FB,0.0,-0.1282,20.4019,12.51,0.0,,,-0.1212,,0.0,,1.0,232.0,0.7313,67.0,1.7828,2.6609,0.0,,2.0,,0.0,0.1282,0.1212,,-0.1212,0.2494,0.7047,8.476e-06
eddy-prugh,Eddy Prugh,CM,1.0,-0.1214,19.069,7.0322,1.0,,,-0.7748,,2.0,,19.0,1655.0,0.7254,579.0,4.8983,0.846,0.6767,,34.0,,10.0,1.1214,1.7748,,0.0392,2.8962,0.7169,1.0834
jack-jones,Jack Jones,CB,1.0,0.7229,15.0966,-4.1591,1.0,,,-0.4789,,2.0,,4.0,307.0,0.6842,57.0,-2.8104,-4.9305,0.9286,,5.0,,4.0,0.2771,1.4789,,0.3099,1.756,0.7335,1.1818
jordan-burt,Jordan Burt,FB,0.0,-2.5267,20.7328,10.0873,8.0,,,2.4253,,8.0,,28.0,2068.0,0.6913,865.0,6.0047,0.6942,6.2099,,32.0,,14.0,2.5267,5.5747,,0.3985,8.1015,0.6844,4.1932
