player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bagai,A Bagai,,27.0,2.0,0.0,4.0,17.0,0.0,,,,,,,1.0,1.0
am-samad,AM Samad,,70.0,5.0,0.0,2.0,39.0,0.0,,,,,,,,1.0
cj-smith,CJ Smith,DB,16.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,1.0
da-minors,DA Minors,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
dl-hemp,DL Hemp,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
dr-chumney,DR Chumney,,45.0,3.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
gr-codrington,GR Codrington,,15.0,1.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,33.0,4.0,0.0,,1.0
h-durham,H Durham,,14.0,0.0,0.0,8.0,4.0,0.0,58.0,1.0,0.0,47.0,2.0,4.0,2.0,1.0
h-osinde,H Osinde,,,,,,,,36.0,1.0,0.0,22.0,3.0,6.0,,1.0
ih-romaine,IH Romaine,,63.0,2.0,0.0,3.0,29.0,0.0,,,,,,,1.0,1.0
jj-tucker,JJ Tucker,,48.0,3.0,0.0,5.0,19.0,0.0,,,,,,,1.0,1.0
kad-hurdle,KAD Hurdle,,13.0,1.0,0.0,9.0,12.0,0.0,60.0,1.0,9.0,52.0,3.0,2.0,,1.0
kt-sandher,KT Sandher,,,,,,,,60.0,1.0,0.0,26.0,1.0,0.0,,1.0
lob-cann,LOB Cann,,32.0,1.0,0.0,7.0,21.0,1.0,,,,,,,,1.0
qaiser-ali,Qaiser Ali,,19.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
rdm-leverock,RDM Leverock,,2.0,1.0,1.0,10.0,5.0,0.0,60.0,3.0,0.0,21.0,2.0,0.0,,1.0
s-dhaniram,S Dhaniram,,31.0,2.0,0.0,6.0,20.0,0.0,60.0,1.0,0.0,50.0,0.0,0.0,,1.0
s-jyoti,S Jyoti,,17.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
s-mukuddem,S Mukuddem,,104.0,4.0,0.0,6.0,57.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
s-thuraisingam,S Thuraisingam,,5.0,0.0,1.0,9.0,1.0,0.0,24.0,1.0,0.0,15.0,0.0,0.0,2.0,1.0
skw-kelly,SKW Kelly,,5.0,1.0,1.0,11.0,7.0,0.0,36.0,0.0,0.0,26.0,0.0,2.0,,1.0
u-bhatti,U Bhatti,,18.0,3.0,1.0,7.0,22.0,0.0,60.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0
