player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
aa-alleyne,AA Alleyne,,8.0,0.0,0.0,2.0,2.0,0.0,42.0,1.0,0.0,45.0,1.0,1.0,,,1.0
ae-jones,AE Jones,,29.0,4.0,0.0,7.0,30.0,0.0,,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,13.0,1.0,1.0,8.0,9.0,0.0,60.0,0.0,0.0,66.0,2.0,3.0,1.0,,1.0
ca-henry,CA Henry,,7.0,0.0,0.0,7.0,3.0,0.0,60.0,1.0,0.0,59.0,3.0,3.0,1.0,,1.0
ce-dean,CE Dean,,6.0,0.0,1.0,9.0,7.0,0.0,54.0,0.0,0.0,35.0,4.0,4.0,1.0,,1.0
cn-nation,CN Nation,,43.0,0.0,0.0,6.0,17.0,0.0,,,,,,,,,1.0
cs-fraser,CS Fraser,,2.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,37.0,1.0,6.0,,,1.0
dn-wyatt,DN Wyatt,,60.0,4.0,0.0,6.0,68.0,3.0,,,,,,,1.0,,1.0
hc-knight,HC Knight,,23.0,0.0,0.0,5.0,16.0,0.0,30.0,0.0,0.0,19.0,1.0,0.0,,,1.0
hk-matthews,HK Matthews,,32.0,5.0,0.0,1.0,34.0,0.0,60.0,0.0,0.0,45.0,0.0,0.0,,,1.0
kl-cross,KL Cross,,,,,,,,48.0,1.0,1.0,27.0,2.0,2.0,1.0,,1.0
kycia-a-knight,Kycia A Knight,,61.0,4.0,0.0,3.0,39.0,0.0,,,,,,,2.0,,1.0
lk-bell,LK Bell,,,,,,,,48.0,0.0,0.0,36.0,1.0,1.0,,,1.0
nr-sciver,NR Sciver,,96.0,9.0,0.0,4.0,90.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0
rs-williams,RS Williams,,54.0,3.0,0.0,4.0,34.0,0.0,,,,,,,1.0,,1.0
s-ecclestone,S Ecclestone,,21.0,1.0,1.0,8.0,19.0,0.0,36.0,1.0,0.0,15.0,0.0,1.0,,,1.0
sa-campbelle,SA Campbelle,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
sc-selman,SC Selman,,13.0,0.0,0.0,11.0,3.0,0.0,12.0,0.0,2.0,17.0,0.0,0.0,1.0,,1.0
sir-dunkley,SIR Dunkley,,11.0,1.0,0.0,3.0,8.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,,,1.0
ss-grimmond,SS Grimmond,,6.0,0.0,0.0,10.0,1.0,0.0,30.0,0.0,1.0,35.0,0.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,44.0,3.0,0.0,1.0,33.0,0.0,,,,,,,1.0,,1.0
