player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
alok-kapali,Alok Kapali,,19.0,0.0,0.0,5.0,10.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
anamul-haque,Anamul Haque,,,,,,,,,,,,,,1.0,1.0,1.0
azhar-mahmood,Azhar Mahmood,,33.0,3.0,0.0,4.0,30.0,0.0,12.0,0.0,0.0,10.0,1.0,1.0,,,1.0
bj-hodge,BJ Hodge,,14.0,1.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
cj-liddle,CJ Liddle,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,1.0,,1.0
di-stevens,DI Stevens,,,,,,,,,,,,,,1.0,,1.0
elias-sunny,Elias Sunny,,2.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
hamid-hassan,Hamid Hassan,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
jj-cobb,JJ Cobb,,,,,,,,,,,,,,1.0,,1.0
mf-maharoof,MF Maharoof,,16.0,0.0,0.0,6.0,15.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
nazmul-islam,Nazmul Islam,,3.0,2.0,1.0,11.0,8.0,0.0,,,,,,,1.0,,1.0
p-mustard,P Mustard,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
raqibul-hasan,Raqibul Hasan,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,14.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,8.0,1.0,0.0,9.0,7.0,0.0,10.0,0.0,0.0,23.0,0.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,31.0,7.0,0.0,3.0,54.0,1.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,6.0,1.0,0.0,7.0,8.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,39.0,7.0,1.0,1.0,49.0,0.0,,,,,,,,,1.0
