player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
ad-russell,AD Russell,,3.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
au-rashid,AU Rashid,,4.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
ba-stokes,BA Stokes,,8.0,1.0,0.0,6.0,13.0,0.0,16.0,0.0,0.0,41.0,0.0,2.0,3.0,1.0
ch-gayle,CH Gayle,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
cj-jordan,CJ Jordan,,13.0,1.0,1.0,9.0,12.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,10.0,1.0,1.0,8.0,34.0,4.0,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,27.0,1.0,0.0,5.0,25.0,1.0,24.0,0.0,0.0,37.0,3.0,0.0,1.0,1.0
dj-willey,DJ Willey,,14.0,1.0,0.0,8.0,21.0,2.0,24.0,0.0,0.0,20.0,3.0,2.0,,1.0
djg-sammy,DJG Sammy,,2.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
ejg-morgan,EJG Morgan,,12.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
j-charles,J Charles,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,22.0,1.0,0.0,5.0,36.0,3.0,,,,,,,,1.0
je-root,JE Root,,36.0,7.0,0.0,2.0,54.0,0.0,6.0,0.0,0.0,9.0,2.0,0.0,1.0,1.0
jj-roy,JJ Roy,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
le-plunkett,LE Plunkett,,4.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,1.0
lmp-simmons,LMP Simmons,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
mm-ali,MM Ali,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
mn-samuels,MN Samuels,,66.0,9.0,1.0,3.0,85.0,2.0,,,,,,,,1.0
s-badree,S Badree,,,,,,,,24.0,1.0,0.0,16.0,2.0,0.0,2.0,1.0
sj-benn,SJ Benn,,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
