player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmad-ramdoni,Ahmad Ramdoni,,,,,,,,,,,,,,2.0,1.0
anjar-tadarus,Anjar Tadarus,,,,,,,,24.0,0.0,0.0,8.0,5.0,1.0,2.0,1.0
bi-dilruksha,BI Dilruksha,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
basharat-hussain,Basharat Hussain,,6.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0
bilal-ahmad-mir,Bilal Ahmad Mir,,17.0,1.0,0.0,9.0,15.0,1.0,5.0,0.0,0.0,11.0,0.0,0.0,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,18.0,0.0,0.0,12.0,0.0,1.0,,1.0
dk-shetty,DK Shetty,,,,,,,,24.0,0.0,0.0,7.0,3.0,2.0,,1.0
dvd-madampage,DVD Madampage,,9.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
f-banunaek,F Banunaek,,,,,,,,18.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0
ga-priandana,GA Priandana,,19.0,5.0,1.0,1.0,38.0,1.0,,,,,,,1.0,1.0
hmhe-parsons,HMHE Parsons,,3.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
ik-gamantika,IK Gamantika,,,,,,,,,,,,,,1.0,1.0
k-babu,K Babu,,4.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,1.0
kd-kesuma,KD Kesuma,,10.0,1.0,1.0,2.0,11.0,0.0,,,,,,,,1.0
kim-daeyeon,Kim Daeyeon,,17.0,0.0,0.0,7.0,7.0,1.0,,,,,,,,1.0
kuldeep-gurjar,Kuldeep Gurjar,,24.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
lee-hyosin,Lee Hyosin,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
nishat-sakib,Nishat Sakib,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
rm-koda,RM Koda,,,,,,,,22.0,0.0,0.0,15.0,1.0,0.0,,1.0
s-maduranga,S Maduranga,,21.0,2.0,0.0,6.0,12.0,0.0,6.0,0.0,0.0,14.0,0.0,2.0,,1.0
