player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,,,,,,,,,,,,,1.0,1.0
afif-hossain,Afif Hossain,,107.0,9.0,0.0,6.0,72.0,0.0,30.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
he-van-der-dussen,HE van der Dussen,,14.0,1.0,1.0,5.0,8.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
jn-malan,JN Malan,,40.0,4.0,0.0,1.0,26.0,0.0,,,,,,,2.0,1.0
k-rabada,K Rabada,,,,,,,,60.0,0.0,0.0,39.0,5.0,4.0,,1.0
k-verreynne,K Verreynne,,77.0,4.0,1.0,3.0,58.0,2.0,,,,,,,1.0,1.0
ka-maharaj,KA Maharaj,,,,,,,,60.0,0.0,2.0,57.0,0.0,1.0,2.0,1.0
l-ngidi,L Ngidi,,,,,,,,60.0,2.0,0.0,34.0,1.0,3.0,,1.0
liton-das,Liton Das,,21.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,44.0,3.0,0.0,7.0,25.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,49.0,1.0,0.0,8.0,38.0,2.0,60.0,0.0,0.0,56.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,31.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,6.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,13.0,0.0,2.0,,1.0
q-de-kock,Q de Kock,,41.0,9.0,0.0,2.0,62.0,2.0,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,0.0,0.0,3.0,0.0,0.0,60.0,2.0,0.0,33.0,1.0,0.0,,1.0
shoriful-islam,Shoriful Islam,,8.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
t-bavuma,T Bavuma,,52.0,3.0,0.0,4.0,37.0,1.0,37.0,1.0,0.0,22.0,0.0,0.0,1.0,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,1.0,0.0,26.0,1.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,12.0,0.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
wd-parnell,WD Parnell,,,,,,,,17.0,0.0,0.0,6.0,1.0,0.0,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,14.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
